# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 15.26968288 0.02660142
0.20000000 19.24709844 0.03353050
0.30000000 58.31109780 0.10158416
0.40000000 69.55549900 0.12117311
0.50000000 87.26571744 0.15202620
0.60000000 119.06385488 0.20742196
0.70000000 150.50131924 0.26218938
0.80000000 177.86103232 0.30985292
0.90000000 212.07497080 0.36945726
1.00000000 219.75344424 0.38283398
1.10000000 234.29422728 0.40816557
1.20000000 242.24093488 0.42200959
1.30000000 242.24093488 0.42200959
1.40000000 257.99355920 0.44945234
1.50000000 269.89665704 0.47018881
1.60000000 292.51989480 0.50960091
1.70000000 307.65785928 0.53597286
1.80000000 323.39146504 0.56338248
1.90000000 330.91196640 0.57648400
2.00000000 330.91196640 0.57648400
2.10000000 338.44515360 0.58960762
2.20000000 352.93026888 0.61484223
2.30000000 360.79918104 0.62855072
2.40000000 360.79918104 0.62855072
2.50000000 360.79918104 0.62855072
2.60000000 364.72860688 0.63539620
2.70000000 364.72860688 0.63539620
2.80000000 364.72860688 0.63539620
2.90000000 372.60573088 0.64911899
3.00000000 413.48433168 0.72033388
3.10000000 413.48433168 0.72033388
3.20000000 413.48433168 0.72033388
3.30000000 413.48433168 0.72033388
3.40000000 413.48433168 0.72033388
3.50000000 446.64255096 0.77809904
3.60000000 446.64255096 0.77809904
3.70000000 446.64255096 0.77809904
3.80000000 464.13124856 0.80856622
3.90000000 471.60719824 0.82159012
4.00000000 471.60719824 0.82159012
4.10000000 471.60719824 0.82159012
4.20000000 485.78397760 0.84628759
4.30000000 485.78397760 0.84628759
4.40000000 485.78397760 0.84628759
4.50000000 485.78397760 0.84628759
4.60000000 485.78397760 0.84628759
4.70000000 485.78397760 0.84628759
4.80000000 485.78397760 0.84628759
4.90000000 485.78397760 0.84628759
5.00000000 486.60021488 0.84770956
5.10000000 486.60021488 0.84770956
5.20000000 486.60021488 0.84770956
5.30000000 495.22651304 0.86273749
5.40000000 495.22651304 0.86273749
5.50000000 495.22651304 0.86273749
5.60000000 516.07059328 0.89905011
5.70000000 516.07059328 0.89905011
5.80000000 529.13162544 0.92180382
5.90000000 534.05380064 0.93037878
6.00000000 534.05380064 0.93037878
6.10000000 539.96588096 0.94067825
6.20000000 539.96588096 0.94067825
6.30000000 539.96588096 0.94067825
6.40000000 539.96588096 0.94067825
6.50000000 539.96588096 0.94067825
6.60000000 539.96588096 0.94067825
6.70000000 539.96588096 0.94067825
6.80000000 539.96588096 0.94067825
6.90000000 539.96588096 0.94067825
7.00000000 539.96588096 0.94067825
7.10000000 539.96588096 0.94067825
7.20000000 539.96588096 0.94067825
7.30000000 541.17878856 0.94279127
7.40000000 541.17878856 0.94279127
7.50000000 541.17878856 0.94279127
7.60000000 541.17878856 0.94279127
7.70000000 541.21874280 0.94286087
7.80000000 545.40598352 0.95015549
7.90000000 545.40598352 0.95015549
8.00000000 545.40598352 0.95015549
8.10000000 545.40598352 0.95015549
8.20000000 545.40598352 0.95015549
8.30000000 545.40598352 0.95015549
8.40000000 545.40598352 0.95015549
8.50000000 548.20828624 0.95503740
8.60000000 548.21998000 0.95505777
8.70000000 548.21998000 0.95505777
8.80000000 548.21998000 0.95505777
8.90000000 548.25965608 0.95512689
9.00000000 548.36948088 0.95531822
9.10000000 548.36948088 0.95531822
9.20000000 548.36948088 0.95531822
9.30000000 548.36948088 0.95531822
9.40000000 548.36948088 0.95531822
9.50000000 548.36948088 0.95531822
9.60000000 548.36948088 0.95531822
9.70000000 548.36948088 0.95531822
9.80000000 548.36948088 0.95531822
9.90000000 548.36948088 0.95531822
10.00000000 548.36948088 0.95531822
10.10000000 548.36948088 0.95531822
10.20000000 548.36948088 0.95531822
10.30000000 548.36948088 0.95531822
10.40000000 548.36948088 0.95531822
10.50000000 548.36948088 0.95531822
10.60000000 548.36948088 0.95531822
10.70000000 548.36948088 0.95531822
10.80000000 548.36948088 0.95531822
10.90000000 548.36948088 0.95531822
11.00000000 548.36948088 0.95531822
11.10000000 548.36948088 0.95531822
11.20000000 550.68671088 0.95935508
11.30000000 550.68671088 0.95935508
11.40000000 550.68671088 0.95935508
11.50000000 550.68671088 0.95935508
11.60000000 550.68671088 0.95935508
11.70000000 550.68671088 0.95935508
11.80000000 550.68855176 0.95935829
11.90000000 550.68855176 0.95935829
12.00000000 550.68855176 0.95935829
12.10000000 550.69078184 0.95936218
12.20000000 550.69078184 0.95936218
12.30000000 550.70627304 0.95938916
12.40000000 550.70627304 0.95938916
12.50000000 550.70627304 0.95938916
12.60000000 550.70627304 0.95938916
12.70000000 550.72356816 0.95941929
12.80000000 550.72356816 0.95941929
12.90000000 550.72356816 0.95941929
13.00000000 550.72356816 0.95941929
13.10000000 550.72356816 0.95941929
13.20000000 551.83006972 0.96134694
13.30000000 551.83132316 0.96134912
13.40000000 551.83132316 0.96134912
13.50000000 551.83132316 0.96134912
13.60000000 551.83132316 0.96134912
13.70000000 551.83681804 0.96135869
13.80000000 551.83681804 0.96135869
13.90000000 551.83681804 0.96135869
14.00000000 551.83681804 0.96135869
14.10000000 551.83681804 0.96135869
14.20000000 551.83681804 0.96135869
14.30000000 551.83681804 0.96135869
14.40000000 551.83681804 0.96135869
14.50000000 552.07582348 0.96177507
14.60000000 552.07582348 0.96177507
14.70000000 552.07582348 0.96177507
14.80000000 552.07582348 0.96177507
14.90000000 552.12813052 0.96186619
15.00000000 552.12813052 0.96186619
15.10000000 552.12900404 0.96186771
15.20000000 552.12900404 0.96186771
15.30000000 552.12900404 0.96186771
15.40000000 552.12900404 0.96186771
15.50000000 552.12900404 0.96186771
15.60000000 552.12900404 0.96186771
15.70000000 552.12900404 0.96186771
15.80000000 552.12900404 0.96186771
15.90000000 552.12900404 0.96186771
16.00000000 552.12900404 0.96186771
16.10000000 552.12900404 0.96186771
16.20000000 552.12900404 0.96186771
16.30000000 552.12900404 0.96186771
16.40000000 552.12900404 0.96186771
16.50000000 553.10536724 0.96356864
16.60000000 553.10536724 0.96356864
16.70000000 553.10536724 0.96356864
16.80000000 553.14478900 0.96363732
16.90000000 553.14478900 0.96363732
17.00000000 553.15092412 0.96364801
17.10000000 553.15092412 0.96364801
17.20000000 553.15279340 0.96365126
17.30000000 553.15279340 0.96365126
17.40000000 553.15279340 0.96365126
17.50000000 553.15279340 0.96365126
17.60000000 553.15279340 0.96365126
17.70000000 553.31935260 0.96394143
17.80000000 553.31935260 0.96394143
17.90000000 553.31935260 0.96394143
18.00000000 553.31935260 0.96394143
18.10000000 553.31935260 0.96394143
18.20000000 553.32898916 0.96395821
18.30000000 553.32898916 0.96395821
18.40000000 553.32898916 0.96395821
18.50000000 553.45764004 0.96418234
18.60000000 553.45764004 0.96418234
18.70000000 553.45764004 0.96418234
18.80000000 553.48468388 0.96422945
18.90000000 553.48468388 0.96422945
19.00000000 553.48468388 0.96422945
19.10000000 553.48468388 0.96422945
19.20000000 553.55211012 0.96434691
19.30000000 553.55211012 0.96434691
19.40000000 553.55211012 0.96434691
19.50000000 553.55211012 0.96434691
19.60000000 553.55211012 0.96434691
19.70000000 553.55384148 0.96434993
19.80000000 553.55384148 0.96434993
19.90000000 553.55384148 0.96434993
20.00000000 553.58360668 0.96440179
20.10000000 553.58360668 0.96440179
20.20000000 553.58360668 0.96440179
20.30000000 553.58360668 0.96440179
20.40000000 553.58360668 0.96440179
20.50000000 553.59746204 0.96442592
20.60000000 553.59746204 0.96442592
20.70000000 553.59746204 0.96442592
20.80000000 553.59746204 0.96442592
20.90000000 553.76587868 0.96471932
21.00000000 553.76707028 0.96472140
21.10000000 553.76707028 0.96472140
21.20000000 553.76707028 0.96472140
21.30000000 553.76707028 0.96472140
21.40000000 553.76707028 0.96472140
21.50000000 553.76707028 0.96472140
21.60000000 553.76707028 0.96472140
21.70000000 553.76707028 0.96472140
21.80000000 553.76707028 0.96472140
21.90000000 553.76707028 0.96472140
22.00000000 553.76707028 0.96472140
22.10000000 553.76707028 0.96472140
22.20000000 553.76707028 0.96472140
22.30000000 553.76707028 0.96472140
22.40000000 553.78054916 0.96474488
22.50000000 553.78054916 0.96474488
22.60000000 553.78054916 0.96474488
22.70000000 553.78054916 0.96474488
22.80000000 553.85451644 0.96487374
22.90000000 553.85451644 0.96487374
23.00000000 553.85451644 0.96487374
23.10000000 553.85451644 0.96487374
23.20000000 553.85451644 0.96487374
23.30000000 553.85451644 0.96487374
23.40000000 553.85451644 0.96487374
23.50000000 553.86743716 0.96489625
23.60000000 553.87242564 0.96490494
23.70000000 553.91888164 0.96498587
