# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 0.00000000 0.00000000
0.20000000 0.00000000 0.00000000
0.30000000 0.00000000 0.00000000
0.40000000 0.00000000 0.00000000
0.50000000 0.05901416 0.00009985
0.60000000 0.05901416 0.00009985
0.70000000 4.02249684 0.00680625
0.80000000 4.02249684 0.00680625
0.90000000 4.07807396 0.00690029
1.00000000 4.07807396 0.00690029
1.10000000 4.07807396 0.00690029
1.20000000 4.07807396 0.00690029
1.30000000 4.07807396 0.00690029
1.40000000 4.07807396 0.00690029
1.50000000 4.07807396 0.00690029
1.60000000 4.12300940 0.00697633
1.70000000 12.04984044 0.02038889
1.80000000 12.04984044 0.02038889
1.90000000 12.04984044 0.02038889
2.00000000 12.18282620 0.02061391
2.10000000 12.18282620 0.02061391
2.20000000 16.17836604 0.02737455
2.30000000 16.17836604 0.02737455
2.40000000 16.17836604 0.02737455
2.50000000 24.10500700 0.04078680
2.60000000 24.10500700 0.04078680
2.70000000 24.10500700 0.04078680
2.80000000 24.10500700 0.04078680
2.90000000 24.10500700 0.04078680
3.00000000 24.10500700 0.04078680
3.10000000 24.10500700 0.04078680
3.20000000 24.10500700 0.04078680
3.30000000 32.02950788 0.05419543
3.40000000 32.02950788 0.05419543
3.50000000 32.02950788 0.05419543
3.60000000 39.95471780 0.06760525
3.70000000 40.29653620 0.06818363
3.80000000 40.31949348 0.06822247
3.90000000 40.31949348 0.06822247
4.00000000 52.64025656 0.08906978
4.10000000 53.34345128 0.09025962
4.20000000 53.34345128 0.09025962
4.30000000 53.35837840 0.09028488
4.40000000 53.37149120 0.09030706
4.50000000 65.25487196 0.11041430
4.60000000 65.25487196 0.11041430
4.70000000 65.25487196 0.11041430
4.80000000 65.25487196 0.11041430
4.90000000 65.25487196 0.11041430
5.00000000 65.29921672 0.11048933
5.10000000 73.23220032 0.12391231
5.20000000 73.23220032 0.12391231
5.30000000 73.23220032 0.12391231
5.40000000 81.15978240 0.13732615
5.50000000 81.15978240 0.13732615
5.60000000 96.98984976 0.16411137
5.70000000 97.06417952 0.16423714
5.80000000 97.06417952 0.16423714
5.90000000 97.70199064 0.16531634
6.00000000 97.70199064 0.16531634
6.10000000 97.70199064 0.16531634
6.20000000 97.70199064 0.16531634
6.30000000 97.70199064 0.16531634
6.40000000 105.47013576 0.17846041
6.50000000 109.42390012 0.18515036
6.60000000 109.42390012 0.18515036
6.70000000 109.42390012 0.18515036
6.80000000 109.42390012 0.18515036
6.90000000 109.43081908 0.18516207
7.00000000 117.32404684 0.19851778
7.10000000 117.32404684 0.19851778
7.20000000 117.33918500 0.19854340
7.30000000 140.99185108 0.23856482
7.40000000 141.53887348 0.23949040
7.50000000 141.56795604 0.23953961
7.60000000 157.29067604 0.26614319
7.70000000 157.29067604 0.26614319
7.80000000 165.16147172 0.27946095
7.90000000 165.16147172 0.27946095
8.00000000 165.16147172 0.27946095
8.10000000 172.92067276 0.29258988
8.20000000 172.92067276 0.29258988
8.30000000 188.62686380 0.31916549
8.40000000 188.62686380 0.31916549
8.50000000 196.44497212 0.33239409
8.60000000 196.44497212 0.33239409
8.70000000 196.44497212 0.33239409
8.80000000 196.44497212 0.33239409
8.90000000 196.44497212 0.33239409
9.00000000 204.25838260 0.34561475
9.10000000 212.05699068 0.35881036
9.20000000 212.05699068 0.35881036
9.30000000 219.86439820 0.37202086
9.40000000 220.59923468 0.37326424
9.50000000 220.59923468 0.37326424
9.60000000 220.59923468 0.37326424
9.70000000 227.30672900 0.38461363
9.80000000 228.82500868 0.38718263
9.90000000 228.82500868 0.38718263
10.00000000 244.34374900 0.41344107
10.10000000 244.34374900 0.41344107
10.20000000 259.77408100 0.43954991
10.30000000 259.77408100 0.43954991
10.40000000 271.37388436 0.45917732
10.50000000 271.37388436 0.45917732
10.60000000 271.38353004 0.45919364
10.70000000 301.44586948 0.51006053
10.80000000 309.11539900 0.52303773
10.90000000 309.11539900 0.52303773
11.00000000 309.11539900 0.52303773
11.10000000 309.11539900 0.52303773
11.20000000 324.19892636 0.54855977
11.30000000 324.19892636 0.54855977
11.40000000 335.64900580 0.56793384
11.50000000 335.65962628 0.56795181
11.60000000 335.65962628 0.56795181
11.70000000 343.13528332 0.58060097
11.80000000 346.68049548 0.58659964
11.90000000 346.68049548 0.58659964
12.00000000 354.23004636 0.59937383
12.10000000 354.23893068 0.59938886
12.20000000 361.70809508 0.61202704
12.30000000 368.79058812 0.62401095
12.40000000 368.79058812 0.62401095
12.50000000 368.79058812 0.62401095
12.60000000 383.69389916 0.64922805
12.70000000 383.69583512 0.64923132
12.80000000 383.69583512 0.64923132
12.90000000 383.69583512 0.64923132
13.00000000 391.14165680 0.66183000
13.10000000 391.14165680 0.66183000
13.20000000 391.14165680 0.66183000
13.30000000 391.14165680 0.66183000
13.40000000 398.39011064 0.67409473
13.50000000 398.39700272 0.67410639
13.60000000 398.39700272 0.67410639
13.70000000 398.39700272 0.67410639
13.80000000 404.98026264 0.68524557
13.90000000 419.28542216 0.70945057
14.00000000 419.28542216 0.70945057
14.10000000 419.28542216 0.70945057
14.20000000 419.28542216 0.70945057
14.30000000 426.49063344 0.72164213
14.40000000 426.49063344 0.72164213
14.50000000 426.49063344 0.72164213
14.60000000 426.49063344 0.72164213
14.70000000 426.49063344 0.72164213
14.80000000 426.49063344 0.72164213
14.90000000 447.19619376 0.75667690
15.00000000 447.19619376 0.75667690
15.10000000 457.74826320 0.77453150
15.20000000 457.75470808 0.77454241
15.30000000 464.62135904 0.78616110
15.40000000 464.62135904 0.78616110
15.50000000 466.20501928 0.78884073
15.60000000 466.20501928 0.78884073
15.70000000 466.20501928 0.78884073
15.80000000 481.71576916 0.81508564
15.90000000 481.72001012 0.81509282
16.00000000 481.72001012 0.81509282
16.10000000 481.72001012 0.81509282
16.20000000 481.72001012 0.81509282
16.30000000 481.72621764 0.81510332
16.40000000 481.72621764 0.81510332
16.50000000 481.72621764 0.81510332
16.60000000 481.72621764 0.81510332
16.70000000 481.72621764 0.81510332
16.80000000 481.72621764 0.81510332
16.90000000 481.72621764 0.81510332
17.00000000 481.72621764 0.81510332
17.10000000 486.15795844 0.82260204
17.20000000 486.15795844 0.82260204
17.30000000 486.15795844 0.82260204
17.40000000 486.15795844 0.82260204
17.50000000 486.15795844 0.82260204
17.60000000 486.16051260 0.82260636
17.70000000 492.44956924 0.83324774
17.80000000 497.38466052 0.84159814
17.90000000 497.38466052 0.84159814
18.00000000 497.38652460 0.84160130
18.10000000 497.38652460 0.84160130
18.20000000 497.38652460 0.84160130
18.30000000 497.38652460 0.84160130
18.40000000 497.38652460 0.84160130
18.50000000 497.38652460 0.84160130
18.60000000 509.07383980 0.86137678
18.70000000 509.07383980 0.86137678
18.80000000 509.07383980 0.86137678
18.90000000 514.96550324 0.87134575
19.00000000 514.96550324 0.87134575
19.10000000 514.96550324 0.87134575
19.20000000 520.77023468 0.88116763
19.30000000 520.77023468 0.88116763
19.40000000 520.77023468 0.88116763
19.50000000 525.82509044 0.88972068
19.60000000 525.82509044 0.88972068
19.70000000 527.69733932 0.89288861
19.80000000 527.69733932 0.89288861
19.90000000 527.69733932 0.89288861
20.00000000 527.69733932 0.89288861
20.10000000 527.69733932 0.89288861
20.20000000 527.69733932 0.89288861
20.30000000 527.69733932 0.89288861
20.40000000 527.69733932 0.89288861
20.50000000 527.69733932 0.89288861
20.60000000 532.90104428 0.90169353
20.70000000 532.90104428 0.90169353
20.80000000 532.90104428 0.90169353
20.90000000 536.76691212 0.90823476
21.00000000 536.76691212 0.90823476
21.10000000 536.76691212 0.90823476
21.20000000 536.76691212 0.90823476
21.30000000 536.76691212 0.90823476
21.40000000 547.57296876 0.92651911
21.50000000 550.13292996 0.93085068
21.60000000 550.13292996 0.93085068
21.70000000 550.13292996 0.93085068
21.80000000 550.13292996 0.93085068
21.90000000 553.04269644 0.93577414
22.00000000 553.04269644 0.93577414
22.10000000 553.04364468 0.93577575
22.20000000 557.64573140 0.94356270
22.30000000 557.64573140 0.94356270
22.40000000 557.64573140 0.94356270
22.50000000 557.64573140 0.94356270
22.60000000 557.64573140 0.94356270
22.70000000 557.64573140 0.94356270
22.80000000 557.64573140 0.94356270
22.90000000 557.64573140 0.94356270
23.00000000 557.65446116 0.94357747
23.10000000 557.65446116 0.94357747
23.20000000 557.65446116 0.94357747
23.30000000 557.65446116 0.94357747
23.40000000 561.48380924 0.95005690
23.50000000 561.48380924 0.95005690
23.60000000 561.48380924 0.95005690
23.70000000 565.34677900 0.95659323
23.80000000 565.36644300 0.95662650
23.90000000 565.36644300 0.95662650
24.00000000 565.36644300 0.95662650
24.10000000 565.36644300 0.95662650
24.20000000 565.36644300 0.95662650
24.30000000 565.36644300 0.95662650
24.40000000 565.36644300 0.95662650
24.50000000 565.36644300 0.95662650
24.60000000 565.36644300 0.95662650
24.70000000 565.36644300 0.95662650
24.80000000 567.16688260 0.95967293
24.90000000 567.16688260 0.95967293
25.00000000 567.16688260 0.95967293
25.10000000 567.16688260 0.95967293
25.20000000 567.16688260 0.95967293
25.30000000 567.16688260 0.95967293
25.40000000 567.16688260 0.95967293
25.50000000 567.16688260 0.95967293
25.60000000 567.16688260 0.95967293
25.70000000 567.16688260 0.95967293
25.80000000 567.16688260 0.95967293
25.90000000 567.16688260 0.95967293
26.00000000 567.16688260 0.95967293
26.10000000 567.16688260 0.95967293
26.20000000 567.16688260 0.95967293
26.30000000 567.16688260 0.95967293
26.40000000 567.16688260 0.95967293
26.50000000 567.16688260 0.95967293
26.60000000 567.16688260 0.95967293
26.70000000 567.16688260 0.95967293
26.80000000 567.16820372 0.95967516
26.90000000 567.16820372 0.95967516
27.00000000 567.16820372 0.95967516
27.10000000 567.17703180 0.95969010
27.20000000 567.17703180 0.95969010
27.30000000 567.17703180 0.95969010
27.40000000 567.17703180 0.95969010
27.50000000 567.17703180 0.95969010
27.60000000 567.17703180 0.95969010
27.70000000 567.17876180 0.95969303
27.80000000 567.17876180 0.95969303
27.90000000 567.17876180 0.95969303
28.00000000 567.17876180 0.95969303
28.10000000 567.17876180 0.95969303
28.20000000 567.17876180 0.95969303
28.30000000 567.17876180 0.95969303
28.40000000 567.17876180 0.95969303
28.50000000 567.17876180 0.95969303
28.60000000 569.65403260 0.96388130
28.70000000 569.65403260 0.96388130
28.80000000 569.65403260 0.96388130
28.90000000 569.65403260 0.96388130
29.00000000 569.65403260 0.96388130
29.10000000 569.65403260 0.96388130
29.20000000 569.65403260 0.96388130
29.30000000 569.65403260 0.96388130
29.40000000 569.65403260 0.96388130
29.50000000 569.65403260 0.96388130
29.60000000 569.65403260 0.96388130
29.70000000 569.65403260 0.96388130
29.80000000 570.11692004 0.96466453
29.90000000 570.77239680 0.96577363
30.00000000 570.77383548 0.96577606
30.10000000 570.77633064 0.96578028
30.20000000 570.77633064 0.96578028
30.30000000 570.77633064 0.96578028
30.40000000 570.77633064 0.96578028
30.50000000 570.77633064 0.96578028
30.60000000 570.77633064 0.96578028
30.70000000 570.77714656 0.96578167
30.80000000 570.77714656 0.96578167
30.90000000 571.66578216 0.96728528
31.00000000 571.66908008 0.96729086
31.10000000 571.66908008 0.96729086
31.20000000 571.66908008 0.96729086
31.30000000 571.66908008 0.96729086
31.40000000 571.66908008 0.96729086
31.50000000 571.66908008 0.96729086
31.60000000 571.66908008 0.96729086
31.70000000 571.66908008 0.96729086
31.80000000 571.66908008 0.96729086
31.90000000 571.66908008 0.96729086
32.00000000 571.66908008 0.96729086
32.10000000 571.68157120 0.96731199
32.20000000 571.68157120 0.96731199
32.30000000 571.68157120 0.96731199
