# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
21.60000000 538.46708412 0.89290801
21.70000000 538.46806084 0.89290963
21.80000000 544.96317692 0.90368010
21.90000000 544.96317692 0.90368010
22.00000000 544.96317692 0.90368010
22.10000000 544.96317692 0.90368010
22.20000000 544.96317692 0.90368010
22.30000000 544.96663300 0.90368583
22.40000000 545.02827908 0.90378805
22.50000000 545.02827908 0.90378805
22.60000000 545.04120220 0.90380948
22.70000000 545.04120220 0.90380948
22.80000000 545.04120220 0.90380948
22.90000000 545.04120220 0.90380948
23.00000000 545.04120220 0.90380948
23.10000000 545.04120220 0.90380948
23.20000000 545.04120220 0.90380948
23.30000000 545.04120220 0.90380948
23.40000000 545.04120220 0.90380948
23.50000000 545.04120220 0.90380948
23.60000000 545.05680172 0.90383535
23.70000000 545.05680172 0.90383535
23.80000000 545.05680172 0.90383535
23.90000000 545.33905572 0.90430340
24.00000000 545.33905572 0.90430340
24.10000000 545.33905572 0.90430340
24.20000000 545.33905572 0.90430340
24.30000000 545.33905572 0.90430340
24.40000000 545.33905572 0.90430340
24.50000000 546.31317044 0.90591871
24.60000000 546.31317044 0.90591871
24.70000000 546.31317044 0.90591871
24.80000000 546.31317044 0.90591871
24.90000000 546.31317044 0.90591871
25.00000000 546.31317044 0.90591871
25.10000000 546.31317044 0.90591871
25.20000000 546.31317044 0.90591871
25.30000000 546.31317044 0.90591871
25.40000000 552.19461524 0.91567156
25.50000000 552.19461524 0.91567156
25.60000000 552.19461524 0.91567156
25.70000000 552.19461524 0.91567156
25.80000000 552.19461524 0.91567156
25.90000000 552.19556628 0.91567314
26.00000000 564.69171372 0.93639476
26.10000000 564.69770660 0.93640470
26.20000000 564.69770660 0.93640470
26.30000000 564.69770660 0.93640470
26.40000000 564.69770660 0.93640470
26.50000000 564.69770660 0.93640470
26.60000000 564.69770660 0.93640470
26.70000000 564.69770660 0.93640470
26.80000000 564.69770660 0.93640470
26.90000000 564.69770660 0.93640470
27.00000000 564.69770660 0.93640470
27.10000000 564.69770660 0.93640470
27.20000000 564.69770660 0.93640470
27.30000000 564.69770660 0.93640470
27.40000000 564.69988976 0.93640832
27.50000000 564.69988976 0.93640832
27.60000000 564.69988976 0.93640832
27.70000000 564.69988976 0.93640832
27.80000000 564.69988976 0.93640832
27.90000000 564.69988976 0.93640832
28.00000000 564.69988976 0.93640832
28.10000000 564.71678416 0.93643633
28.20000000 564.71802912 0.93643840
28.30000000 564.71802912 0.93643840
28.40000000 564.71802912 0.93643840
28.50000000 564.71802912 0.93643840
28.60000000 564.71802912 0.93643840
28.70000000 564.71802912 0.93643840
28.80000000 564.71802912 0.93643840
28.90000000 564.71802912 0.93643840
29.00000000 564.71802912 0.93643840
29.10000000 570.06008408 0.94529681
29.20000000 570.06008408 0.94529681
29.30000000 570.06008408 0.94529681
29.40000000 570.06008408 0.94529681
29.50000000 570.06008408 0.94529681
29.60000000 570.06008408 0.94529681
29.70000000 570.06008408 0.94529681
29.80000000 570.06008408 0.94529681
29.90000000 570.06113344 0.94529855
30.00000000 570.06113344 0.94529855
30.10000000 570.06113344 0.94529855
30.20000000 570.06113344 0.94529855
30.30000000 570.06113344 0.94529855
30.40000000 570.06113344 0.94529855
30.50000000 570.06113344 0.94529855
30.60000000 570.06113344 0.94529855
30.70000000 570.06113344 0.94529855
30.80000000 570.06113344 0.94529855
30.90000000 570.06113344 0.94529855
31.00000000 570.06113344 0.94529855
31.10000000 570.06113344 0.94529855
31.20000000 570.06113344 0.94529855
31.30000000 570.06113344 0.94529855
31.40000000 570.06113344 0.94529855
31.50000000 570.06113344 0.94529855
31.60000000 570.08099616 0.94533149
31.70000000 570.09935904 0.94536194
31.80000000 570.10227248 0.94536677
31.90000000 570.10227248 0.94536677
32.00000000 570.10682920 0.94537432
32.10000000 570.10682920 0.94537432
32.20000000 570.11244768 0.94538364
32.30000000 570.11244768 0.94538364
32.40000000 570.11419960 0.94538655
32.50000000 570.11419960 0.94538655
32.60000000 570.13547800 0.94542183
32.70000000 570.26191368 0.94563149
32.80000000 574.54970680 0.95274168
32.90000000 574.54970680 0.95274168
33.00000000 574.54970680 0.95274168
33.10000000 574.54970680 0.95274168
33.20000000 574.56276520 0.95276334
33.30000000 574.56276520 0.95276334
33.40000000 574.67399160 0.95294778
33.50000000 574.67399160 0.95294778
33.60000000 574.67399160 0.95294778
33.70000000 574.67399160 0.95294778
33.80000000 574.67399160 0.95294778
33.90000000 574.67399160 0.95294778
34.00000000 574.67399160 0.95294778
34.10000000 574.67399160 0.95294778
34.20000000 574.67399160 0.95294778
34.30000000 574.67399160 0.95294778
34.40000000 574.67399160 0.95294778
34.50000000 574.67399160 0.95294778
34.60000000 574.67399160 0.95294778
34.70000000 574.67399160 0.95294778
34.80000000 574.67399160 0.95294778
34.90000000 574.67399160 0.95294778
35.00000000 574.67399160 0.95294778
35.10000000 574.67399160 0.95294778
35.20000000 574.67399160 0.95294778
35.30000000 574.67399160 0.95294778
35.40000000 574.67399160 0.95294778
35.50000000 574.67399160 0.95294778
35.60000000 574.67399160 0.95294778
35.70000000 578.48748776 0.95927147
35.80000000 578.48748776 0.95927147
35.90000000 578.48748776 0.95927147
36.00000000 578.49619016 0.95928590
36.10000000 578.49619016 0.95928590
36.20000000 578.49619016 0.95928590
36.30000000 578.49619016 0.95928590
36.40000000 578.49619016 0.95928590
36.50000000 578.49619016 0.95928590
36.60000000 578.49619016 0.95928590
36.70000000 578.49619016 0.95928590
36.80000000 578.49619016 0.95928590
36.90000000 578.49619016 0.95928590
37.00000000 578.49619016 0.95928590
37.10000000 578.49619016 0.95928590
37.20000000 578.49619016 0.95928590
37.30000000 578.61598784 0.95948456
37.40000000 578.61598784 0.95948456
37.50000000 578.61598784 0.95948456
37.60000000 578.61598784 0.95948456
37.70000000 578.61598784 0.95948456
37.80000000 578.61598784 0.95948456
37.90000000 578.61598784 0.95948456
38.00000000 578.61598784 0.95948456
38.10000000 578.61598784 0.95948456
38.20000000 578.61598784 0.95948456
38.30000000 578.61598784 0.95948456
38.40000000 578.61598784 0.95948456
38.50000000 578.61598784 0.95948456
38.60000000 578.61598784 0.95948456
38.70000000 578.61598784 0.95948456
38.80000000 578.61598784 0.95948456
38.90000000 578.61598784 0.95948456
39.00000000 578.61598784 0.95948456
39.10000000 578.61598784 0.95948456
39.20000000 578.61598784 0.95948456
39.30000000 578.64158056 0.95952700
39.40000000 578.64158056 0.95952700
39.50000000 578.65358264 0.95954690
39.60000000 578.65358264 0.95954690
39.70000000 578.65358264 0.95954690
39.80000000 578.65358264 0.95954690
39.90000000 578.65358264 0.95954690
40.00000000 580.63737196 0.96283650
40.10000000 580.63737196 0.96283650
40.20000000 580.63737196 0.96283650
40.30000000 580.63737196 0.96283650
40.40000000 580.63737196 0.96283650
40.50000000 580.63737196 0.96283650
40.60000000 580.63737196 0.96283650
40.70000000 580.63737196 0.96283650
40.80000000 580.63737196 0.96283650
40.90000000 580.63737196 0.96283650
41.00000000 580.63737196 0.96283650
41.10000000 580.63737196 0.96283650
41.20000000 580.63737196 0.96283650
41.30000000 580.63737196 0.96283650
41.40000000 580.63737196 0.96283650
41.50000000 580.63737196 0.96283650
41.60000000 580.63737196 0.96283650
41.70000000 580.63737196 0.96283650
41.80000000 580.63737196 0.96283650
41.90000000 580.63737196 0.96283650
42.00000000 580.63737196 0.96283650
42.10000000 580.63856228 0.96283847
42.20000000 580.63856228 0.96283847
42.30000000 580.63856228 0.96283847
42.40000000 580.63856228 0.96283847
42.50000000 580.63856228 0.96283847
42.60000000 580.63856228 0.96283847
42.70000000 580.63856228 0.96283847
42.80000000 580.63856228 0.96283847
42.90000000 580.63856228 0.96283847
43.00000000 580.63856228 0.96283847
43.10000000 580.63856228 0.96283847
43.20000000 580.63856228 0.96283847
43.30000000 580.63856228 0.96283847
43.40000000 580.64034364 0.96284143
43.50000000 580.64034364 0.96284143
43.60000000 580.64034364 0.96284143
43.70000000 580.64034364 0.96284143
43.80000000 580.64034364 0.96284143
43.90000000 580.66107324 0.96287580
44.00000000 580.66107324 0.96287580
44.10000000 580.66107324 0.96287580
44.20000000 580.66107324 0.96287580
44.30000000 580.66419060 0.96288097
44.40000000 580.66419060 0.96288097
44.50000000 580.66419060 0.96288097
44.60000000 580.66419060 0.96288097
44.70000000 580.66419060 0.96288097
44.80000000 580.66419060 0.96288097
44.90000000 580.66419060 0.96288097
45.00000000 580.66419060 0.96288097
45.10000000 580.66419060 0.96288097
45.20000000 580.66419060 0.96288097
45.30000000 580.66419060 0.96288097
45.40000000 580.66419060 0.96288097
45.50000000 580.66419060 0.96288097
45.60000000 580.66419060 0.96288097
45.70000000 580.66419060 0.96288097
45.80000000 580.66419060 0.96288097
45.90000000 580.66419060 0.96288097
46.00000000 580.66419060 0.96288097
46.10000000 580.66419060 0.96288097
46.20000000 580.66419060 0.96288097
46.30000000 580.66419060 0.96288097
46.40000000 580.66419060 0.96288097
46.50000000 580.66419060 0.96288097
46.60000000 580.66419060 0.96288097
46.70000000 580.66419060 0.96288097
46.80000000 580.66419060 0.96288097
46.90000000 580.66419060 0.96288097
47.00000000 580.66419060 0.96288097
47.10000000 580.66419060 0.96288097
47.20000000 580.66419060 0.96288097
47.30000000 580.66419060 0.96288097
47.40000000 580.66419060 0.96288097
47.50000000 580.66419060 0.96288097
47.60000000 580.66419060 0.96288097
47.70000000 580.66419060 0.96288097
47.80000000 580.66419060 0.96288097
47.90000000 580.66419060 0.96288097
48.00000000 583.78450292 0.96805520
48.10000000 583.78450292 0.96805520
48.20000000 583.78450292 0.96805520
48.30000000 583.78700916 0.96805936
48.40000000 583.78700916 0.96805936
48.50000000 583.78700916 0.96805936
48.60000000 583.78700916 0.96805936
48.70000000 583.78700916 0.96805936
48.80000000 583.78700916 0.96805936
48.90000000 583.79342380 0.96806999
49.00000000 583.79342380 0.96806999
49.10000000 583.79342380 0.96806999
49.20000000 583.79342380 0.96806999
49.30000000 583.79620364 0.96807460
49.40000000 583.79620364 0.96807460
49.50000000 583.79620364 0.96807460
49.60000000 583.79620364 0.96807460
49.70000000 583.79620364 0.96807460
49.80000000 583.79620364 0.96807460
49.90000000 583.79620364 0.96807460
50.00000000 583.79620364 0.96807460
50.10000000 583.79620364 0.96807460
50.20000000 583.79620364 0.96807460
50.30000000 583.79620364 0.96807460
50.40000000 583.79620364 0.96807460
50.50000000 583.79620364 0.96807460
50.60000000 583.93420748 0.96830345
50.70000000 583.93420748 0.96830345
50.80000000 583.93420748 0.96830345
50.90000000 583.93420748 0.96830345
51.00000000 583.93420748 0.96830345
51.10000000 583.93420748 0.96830345
51.20000000 583.93420748 0.96830345
51.30000000 583.93420748 0.96830345
51.40000000 583.93420748 0.96830345
51.50000000 583.93420748 0.96830345
51.60000000 583.93420748 0.96830345
51.70000000 583.93420748 0.96830345
51.80000000 583.93420748 0.96830345
51.90000000 583.93420748 0.96830345
52.00000000 583.93420748 0.96830345
52.10000000 583.93420748 0.96830345
52.20000000 583.93420748 0.96830345
52.30000000 583.93420748 0.96830345
52.40000000 583.93420748 0.96830345
52.50000000 583.93420748 0.96830345
52.60000000 583.93420748 0.96830345
52.70000000 583.94456188 0.96832062
52.80000000 583.94456188 0.96832062
52.90000000 583.94456188 0.96832062
53.00000000 583.94456188 0.96832062
53.10000000 583.94456188 0.96832062
53.20000000 583.94456188 0.96832062
53.30000000 583.94456188 0.96832062
53.40000000 583.94456188 0.96832062
53.50000000 583.94456188 0.96832062
53.60000000 583.94456188 0.96832062
53.70000000 583.94456188 0.96832062
53.80000000 583.94456188 0.96832062
53.90000000 583.94456188 0.96832062
54.00000000 583.94456188 0.96832062
54.10000000 583.94456188 0.96832062
54.20000000 583.94456188 0.96832062
54.30000000 583.94456188 0.96832062
54.40000000 583.94456188 0.96832062
54.50000000 583.94456188 0.96832062
54.60000000 583.94456188 0.96832062
54.70000000 583.94456188 0.96832062
54.80000000 583.94456188 0.96832062
54.90000000 583.94456188 0.96832062
55.00000000 583.94456188 0.96832062
55.10000000 583.94456188 0.96832062
55.20000000 583.94456188 0.96832062
55.30000000 583.94456188 0.96832062
55.40000000 583.94456188 0.96832062
55.50000000 583.94456188 0.96832062
55.60000000 583.94456188 0.96832062
55.70000000 583.94456188 0.96832062
55.80000000 583.94456188 0.96832062
55.90000000 583.94456188 0.96832062
56.00000000 583.95833764 0.96834346
56.10000000 583.95833764 0.96834346
56.20000000 583.95833764 0.96834346
56.30000000 583.95833764 0.96834346
56.40000000 583.95833764 0.96834346
56.50000000 583.95833764 0.96834346
56.60000000 583.95833764 0.96834346
56.70000000 583.95957764 0.96834552
56.80000000 584.47135164 0.96919416
56.90000000 584.47472412 0.96919975
57.00000000 584.47472412 0.96919975
57.10000000 584.47472412 0.96919975
57.20000000 584.47472412 0.96919975
57.30000000 584.47472412 0.96919975
57.40000000 584.47472412 0.96919975
57.50000000 584.47472412 0.96919975
57.60000000 584.47472412 0.96919975
57.70000000 584.47472412 0.96919975
57.80000000 584.47472412 0.96919975
57.90000000 584.47472412 0.96919975
58.00000000 584.47472412 0.96919975
58.10000000 584.47472412 0.96919975
58.20000000 584.47472412 0.96919975
58.30000000 584.47472412 0.96919975
58.40000000 584.47472412 0.96919975
58.50000000 584.47472412 0.96919975
58.60000000 584.50976108 0.96925785
58.70000000 584.50976108 0.96925785
58.80000000 584.50976108 0.96925785
58.90000000 584.50976108 0.96925785
59.00000000 584.50976108 0.96925785
59.10000000 584.50976108 0.96925785
59.20000000 584.50976108 0.96925785
59.30000000 584.50976108 0.96925785
59.40000000 584.50976108 0.96925785
59.50000000 584.91578508 0.96993114
59.60000000 584.91578508 0.96993114
59.70000000 584.91578508 0.96993114
59.80000000 584.91578508 0.96993114
59.90000000 584.91578508 0.96993114
60.00000000 584.91578508 0.96993114
60.10000000 584.91578508 0.96993114
60.20000000 584.91578508 0.96993114
60.30000000 584.91578508 0.96993114
60.40000000 584.91742372 0.96993385
60.50000000 584.91742372 0.96993385
60.60000000 584.91742372 0.96993385
60.70000000 584.91742372 0.96993385
60.80000000 584.91742372 0.96993385
60.90000000 584.91742372 0.96993385
61.00000000 584.91742372 0.96993385
61.10000000 584.91742372 0.96993385
61.20000000 584.91742372 0.96993385
61.30000000 584.91742372 0.96993385
61.40000000 584.91742372 0.96993385
61.50000000 584.91742372 0.96993385
61.60000000 584.91742372 0.96993385
61.70000000 584.91742372 0.96993385
61.80000000 584.91742372 0.96993385
61.90000000 584.91742372 0.96993385
62.00000000 584.91742372 0.96993385
62.10000000 584.91742372 0.96993385
62.20000000 584.91742372 0.96993385
62.30000000 584.91742372 0.96993385
62.40000000 584.91742372 0.96993385
62.50000000 584.91742372 0.96993385
62.60000000 584.91742372 0.96993385
62.70000000 584.91742372 0.96993385
62.80000000 584.91742372 0.96993385
62.90000000 584.91742372 0.96993385
63.00000000 584.91742372 0.96993385
63.10000000 584.91742372 0.96993385
63.20000000 584.91742372 0.96993385
63.30000000 584.91742372 0.96993385
63.40000000 584.91742372 0.96993385
63.50000000 584.91830748 0.96993532
63.60000000 584.91830748 0.96993532
63.70000000 584.91830748 0.96993532
63.80000000 584.91830748 0.96993532
63.90000000 584.91830748 0.96993532
64.00000000 584.91830748 0.96993532
64.10000000 584.91830748 0.96993532
64.20000000 584.91830748 0.96993532
64.30000000 584.91830748 0.96993532
64.40000000 584.91830748 0.96993532
64.50000000 584.91830748 0.96993532
64.60000000 584.91830748 0.96993532
64.70000000 584.91830748 0.96993532
64.80000000 584.91830748 0.96993532
64.90000000 584.91830748 0.96993532
65.00000000 584.91830748 0.96993532
65.10000000 584.91830748 0.96993532
65.20000000 584.91830748 0.96993532
65.30000000 584.91830748 0.96993532
65.40000000 584.91830748 0.96993532
65.50000000 584.91830748 0.96993532
65.60000000 584.91830748 0.96993532
65.70000000 584.91830748 0.96993532
65.80000000 584.91830748 0.96993532
65.90000000 584.91830748 0.96993532
66.00000000 584.91830748 0.96993532
66.10000000 584.94118420 0.96997326
66.20000000 584.94118420 0.96997326
66.30000000 584.94118420 0.96997326
66.40000000 584.94118420 0.96997326
66.50000000 584.94118420 0.96997326
66.60000000 584.94118420 0.96997326
66.70000000 584.94118420 0.96997326
66.80000000 584.94118420 0.96997326
66.90000000 584.94118420 0.96997326
67.00000000 584.94118420 0.96997326
67.10000000 584.94259012 0.96997559
67.20000000 584.94259012 0.96997559
67.30000000 584.94259012 0.96997559
67.40000000 584.95898188 0.97000277
67.50000000 584.95898188 0.97000277
67.60000000 584.95898188 0.97000277
67.70000000 584.95898188 0.97000277
67.80000000 584.95898188 0.97000277
67.90000000 584.95898188 0.97000277
68.00000000 584.95898188 0.97000277
68.10000000 584.95898188 0.97000277
68.20000000 584.95898188 0.97000277
68.30000000 584.95898188 0.97000277
68.40000000 584.95898188 0.97000277
68.50000000 584.95898188 0.97000277
68.60000000 584.95898188 0.97000277
68.70000000 584.95898188 0.97000277
68.80000000 584.95898188 0.97000277
68.90000000 584.95898188 0.97000277
69.00000000 584.95898188 0.97000277
69.10000000 584.95898188 0.97000277
69.20000000 584.95898188 0.97000277
69.30000000 584.95898188 0.97000277
69.40000000 584.95898188 0.97000277
69.50000000 584.95898188 0.97000277
69.60000000 584.95898188 0.97000277
69.70000000 584.95898188 0.97000277
69.80000000 584.95898188 0.97000277
69.90000000 584.95898188 0.97000277
70.00000000 584.95979212 0.97000411
70.10000000 584.95979212 0.97000411
70.20000000 584.95979212 0.97000411
70.30000000 584.95979212 0.97000411
70.40000000 584.95979212 0.97000411
70.50000000 584.95979212 0.97000411
70.60000000 584.95979212 0.97000411
70.70000000 584.96255644 0.97000870
70.80000000 584.96255644 0.97000870
70.90000000 584.96255644 0.97000870
71.00000000 584.96255644 0.97000870
71.10000000 584.96255644 0.97000870
71.20000000 584.96255644 0.97000870
71.30000000 584.96255644 0.97000870
71.40000000 584.96255644 0.97000870
71.50000000 584.96255644 0.97000870
71.60000000 584.96255644 0.97000870
71.70000000 584.96255644 0.97000870
71.80000000 584.96255644 0.97000870
71.90000000 584.96255644 0.97000870
72.00000000 584.96255644 0.97000870
72.10000000 584.96255644 0.97000870
72.20000000 584.96255644 0.97000870
72.30000000 584.96255644 0.97000870
72.40000000 584.96255644 0.97000870
72.50000000 584.96255644 0.97000870
72.60000000 584.96255644 0.97000870
72.70000000 584.96255644 0.97000870
72.80000000 584.96255644 0.97000870
72.90000000 584.96255644 0.97000870
73.00000000 584.96255644 0.97000870
73.10000000 584.96255644 0.97000870
73.20000000 584.96255644 0.97000870
73.30000000 584.96255644 0.97000870
73.40000000 584.96255644 0.97000870
73.50000000 584.96255644 0.97000870
73.60000000 585.07554596 0.97019606
73.70000000 585.07554596 0.97019606
73.80000000 585.07554596 0.97019606
73.90000000 585.07554596 0.97019606
74.00000000 585.07554596 0.97019606
74.10000000 585.07554596 0.97019606
74.20000000 585.07554596 0.97019606
74.30000000 585.07554596 0.97019606
74.40000000 585.07554596 0.97019606
74.50000000 585.08293396 0.97020831
74.60000000 585.08293396 0.97020831
74.70000000 585.08293396 0.97020831
74.80000000 585.08293396 0.97020831
74.90000000 585.08293396 0.97020831
75.00000000 585.08293396 0.97020831
75.10000000 585.08293396 0.97020831
75.20000000 585.08293396 0.97020831
75.30000000 585.08293396 0.97020831
75.40000000 585.08293396 0.97020831
75.50000000 585.08293396 0.97020831
75.60000000 585.08293396 0.97020831
75.70000000 585.08293396 0.97020831
75.80000000 585.08293396 0.97020831
75.90000000 585.08293396 0.97020831
76.00000000 585.08293396 0.97020831
76.10000000 585.08293396 0.97020831
76.20000000 585.08293396 0.97020831
76.30000000 585.08293396 0.97020831
76.40000000 585.08293396 0.97020831
76.50000000 585.08293396 0.97020831
76.60000000 585.08293396 0.97020831
76.70000000 585.08293396 0.97020831
76.80000000 585.08293396 0.97020831
76.90000000 585.08293396 0.97020831
77.00000000 585.08293396 0.97020831
77.10000000 585.08293396 0.97020831
77.20000000 585.08293396 0.97020831
77.30000000 585.08293396 0.97020831
