# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 11.77857504 0.01888595
0.20000000 33.83136808 0.05424574
0.30000000 41.54959160 0.06662126
0.40000000 41.54959160 0.06662126
0.50000000 60.77658976 0.09745012
0.60000000 68.62852680 0.11004004
0.70000000 80.39741844 0.12891046
0.80000000 88.24326164 0.14149061
0.90000000 96.09136948 0.15407438
1.00000000 96.09136948 0.15407438
1.10000000 133.97168084 0.21481226
1.20000000 153.11090720 0.24550039
1.30000000 153.11090720 0.24550039
1.40000000 164.53786024 0.26382254
1.50000000 179.53841232 0.28787466
1.60000000 179.53841232 0.28787466
1.70000000 179.53841232 0.28787466
1.80000000 179.53841232 0.28787466
1.90000000 179.53841232 0.28787466
2.00000000 179.53841232 0.28787466
2.10000000 191.14027336 0.30647726
2.20000000 191.14027336 0.30647726
2.30000000 191.14027336 0.30647726
2.40000000 206.79763416 0.33158251
2.50000000 206.79763416 0.33158251
2.60000000 210.71433364 0.33786261
2.70000000 210.71433364 0.33786261
2.80000000 210.71433364 0.33786261
2.90000000 210.71433364 0.33786261
3.00000000 232.18285204 0.37228556
3.10000000 232.18285204 0.37228556
3.20000000 249.93177220 0.40074445
3.30000000 249.93177220 0.40074445
3.40000000 257.64924396 0.41311877
3.50000000 269.11335372 0.43150050
3.60000000 283.79970924 0.45504883
3.70000000 283.79970924 0.45504883
3.80000000 291.53752276 0.46745576
3.90000000 291.53752276 0.46745576
4.00000000 298.79800948 0.47909733
4.10000000 314.30705780 0.50396478
4.20000000 314.30705780 0.50396478
4.30000000 314.30705780 0.50396478
4.40000000 314.30705780 0.50396478
4.50000000 314.30705780 0.50396478
4.60000000 314.30705780 0.50396478
4.70000000 322.08726980 0.51643969
4.80000000 333.11385236 0.53411988
4.90000000 333.11385236 0.53411988
5.00000000 333.11385236 0.53411988
5.10000000 333.11385236 0.53411988
5.20000000 333.11385236 0.53411988
5.30000000 333.11385236 0.53411988
5.40000000 347.95988868 0.55792425
5.50000000 349.89305956 0.56102392
5.60000000 349.89305956 0.56102392
5.70000000 349.89791460 0.56103171
5.80000000 350.80731184 0.56248985
5.90000000 350.80731184 0.56248985
6.00000000 350.80731184 0.56248985
6.10000000 350.80731184 0.56248985
6.20000000 350.80731184 0.56248985
6.30000000 350.80731184 0.56248985
6.40000000 350.80731184 0.56248985
6.50000000 350.80731184 0.56248985
6.60000000 350.80731184 0.56248985
6.70000000 350.80731184 0.56248985
6.80000000 350.80731184 0.56248985
6.90000000 350.80731184 0.56248985
7.00000000 350.80731184 0.56248985
7.10000000 350.80731184 0.56248985
7.20000000 350.80731184 0.56248985
7.30000000 366.01521376 0.58687443
7.40000000 372.42102288 0.59714561
7.50000000 372.42102288 0.59714561
7.60000000 375.99537328 0.60287677
7.70000000 375.99537328 0.60287677
7.80000000 375.99537328 0.60287677
