# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 0.00000000 0.00000000
0.20000000 0.00000000 0.00000000
0.30000000 0.00000000 0.00000000
0.40000000 0.00000000 0.00000000
0.50000000 0.00000000 0.00000000
0.60000000 0.00000000 0.00000000
0.70000000 3.93731012 0.00660986
0.80000000 3.93731012 0.00660986
0.90000000 3.93731012 0.00660986
1.00000000 3.93731012 0.00660986
1.10000000 3.93731012 0.00660986
1.20000000 3.93731012 0.00660986
1.30000000 11.81186836 0.01982948
1.40000000 11.81186836 0.01982948
1.50000000 15.72444532 0.02639781
1.60000000 15.72444532 0.02639781
1.70000000 15.72444532 0.02639781
1.80000000 15.72444532 0.02639781
1.90000000 23.59870940 0.03961694
2.00000000 23.59870940 0.03961694
2.10000000 23.59870940 0.03961694
2.20000000 27.53522316 0.04622546
2.30000000 27.53522316 0.04622546
2.40000000 35.40856444 0.05944303
2.50000000 39.61003996 0.06649637
2.60000000 39.61003996 0.06649637
2.70000000 47.48236244 0.07971223
2.80000000 47.48236244 0.07971223
2.90000000 50.55628004 0.08487265
3.00000000 50.55628004 0.08487265
3.10000000 50.55628004 0.08487265
3.20000000 56.89533812 0.09551450
3.30000000 60.82924384 0.10211865
3.40000000 60.82924384 0.10211865
3.50000000 60.82924384 0.10211865
3.60000000 60.82924384 0.10211865
3.70000000 68.68834096 0.11531231
3.80000000 76.55232552 0.12851417
3.90000000 91.76959880 0.15406056
4.00000000 99.61266640 0.16722731
4.10000000 99.61266640 0.16722731
4.20000000 102.23429136 0.17162843
4.30000000 102.23429136 0.17162843
4.40000000 102.23429136 0.17162843
4.50000000 116.66826472 0.19585983
4.60000000 116.66826472 0.19585983
4.70000000 134.40401672 0.22563418
4.80000000 153.67124148 0.25797953
4.90000000 168.74478836 0.28328463
5.00000000 176.58315492 0.29644349
5.10000000 176.58315492 0.29644349
5.20000000 192.24209076 0.32273133
5.30000000 199.73807148 0.33531539
5.40000000 219.06904384 0.36776776
5.50000000 234.71978320 0.39404184
5.60000000 234.71978320 0.39404184
5.70000000 234.71978320 0.39404184
5.80000000 234.71978320 0.39404184
5.90000000 242.51871632 0.40713450
6.00000000 242.51871632 0.40713450
6.10000000 242.51871632 0.40713450
6.20000000 242.51871632 0.40713450
6.30000000 258.01607856 0.43315109
6.40000000 258.01607856 0.43315109
6.50000000 265.79901200 0.44621689
6.60000000 281.32603216 0.47228327
6.70000000 281.32603216 0.47228327
6.80000000 289.08484312 0.48530857
6.90000000 289.08484312 0.48530857
7.00000000 296.73255208 0.49814736
7.10000000 307.30024948 0.51588815
7.20000000 334.55707452 0.56164624
7.30000000 334.55707452 0.56164624
7.40000000 338.74467724 0.56867629
7.50000000 338.74467724 0.56867629
7.60000000 338.74467724 0.56867629
7.70000000 338.74467724 0.56867629
7.80000000 338.74467724 0.56867629
7.90000000 338.74467724 0.56867629
8.00000000 357.74010996 0.60056536
8.10000000 357.74010996 0.60056536
8.20000000 357.74010996 0.60056536
8.30000000 357.74010996 0.60056536
8.40000000 390.07926872 0.65485555
8.50000000 396.98447456 0.66644784
8.60000000 396.98447456 0.66644784
8.70000000 396.98447456 0.66644784
8.80000000 396.98447456 0.66644784
8.90000000 396.98447456 0.66644784
9.00000000 396.98447456 0.66644784
9.10000000 396.98447456 0.66644784
9.20000000 396.98447456 0.66644784
9.30000000 396.98447456 0.66644784
9.40000000 396.98447456 0.66644784
9.50000000 396.98447456 0.66644784
9.60000000 403.25003136 0.67696630
9.70000000 414.11812764 0.69521140
9.80000000 428.86113212 0.71996159
9.90000000 443.24905300 0.74411568
10.00000000 443.24905300 0.74411568
10.10000000 443.24905300 0.74411568
10.20000000 443.24905300 0.74411568
10.30000000 443.24905300 0.74411568
10.40000000 443.24905300 0.74411568
10.50000000 443.24905300 0.74411568
10.60000000 443.24905300 0.74411568
10.70000000 443.24905300 0.74411568
10.80000000 458.81107044 0.77024082
10.90000000 458.81107044 0.77024082
11.00000000 465.94011452 0.78220888
11.10000000 465.94011452 0.78220888
11.20000000 465.94011452 0.78220888
11.30000000 465.94011452 0.78220888
11.40000000 472.87159500 0.79384528
11.50000000 472.87159500 0.79384528
11.60000000 486.21725068 0.81624964
11.70000000 486.60384428 0.81689865
11.80000000 486.60384428 0.81689865
11.90000000 486.60384428 0.81689865
12.00000000 486.60384428 0.81689865
12.10000000 486.60384428 0.81689865
12.20000000 486.60384428 0.81689865
12.30000000 492.48874740 0.82677808
12.40000000 492.54054324 0.82686503
12.50000000 492.54054324 0.82686503
12.60000000 492.54054324 0.82686503
12.70000000 492.54054324 0.82686503
12.80000000 492.54054324 0.82686503
12.90000000 492.54054324 0.82686503
13.00000000 492.54054324 0.82686503
13.10000000 492.54054324 0.82686503
13.20000000 497.76415500 0.83563430
13.30000000 497.76415500 0.83563430
13.40000000 497.76415500 0.83563430
13.50000000 497.78411012 0.83566780
13.60000000 504.22637852 0.84648293
13.70000000 504.22637852 0.84648293
13.80000000 514.49744636 0.86372574
13.90000000 520.52526140 0.87384509
14.00000000 520.52526140 0.87384509
14.10000000 520.52526140 0.87384509
14.20000000 520.52526140 0.87384509
14.30000000 520.52526140 0.87384509
14.40000000 533.96205828 0.89640246
14.50000000 533.96205828 0.89640246
14.60000000 533.96205828 0.89640246
14.70000000 533.96205828 0.89640246
14.80000000 533.96205828 0.89640246
14.90000000 533.96205828 0.89640246
15.00000000 533.96205828 0.89640246
15.10000000 533.96205828 0.89640246
15.20000000 533.98101148 0.89643428
15.30000000 534.24410284 0.89687595
15.40000000 534.24410284 0.89687595
15.50000000 534.24410284 0.89687595
15.60000000 534.24410284 0.89687595
15.70000000 534.24410284 0.89687595
15.80000000 534.24410284 0.89687595
15.90000000 534.24410284 0.89687595
16.00000000 534.24410284 0.89687595
16.10000000 534.24410284 0.89687595
16.20000000 534.24410284 0.89687595
16.30000000 534.24410284 0.89687595
16.40000000 534.24410284 0.89687595
16.50000000 534.24410284 0.89687595
16.60000000 534.24410284 0.89687595
16.70000000 534.24410284 0.89687595
16.80000000 534.26444804 0.89691010
16.90000000 534.26444804 0.89691010
17.00000000 534.32688804 0.89701493
17.10000000 534.32688804 0.89701493
17.20000000 534.32688804 0.89701493
17.30000000 534.32688804 0.89701493
17.40000000 534.32688804 0.89701493
17.50000000 534.32688804 0.89701493
17.60000000 534.32688804 0.89701493
17.70000000 534.32688804 0.89701493
17.80000000 537.06875164 0.90161790
17.90000000 537.06875164 0.90161790
18.00000000 537.06875164 0.90161790
18.10000000 537.49465428 0.90233290
18.20000000 537.49465428 0.90233290
18.30000000 537.49465428 0.90233290
18.40000000 537.49465428 0.90233290
18.50000000 537.49465428 0.90233290
18.60000000 537.49465428 0.90233290
18.70000000 537.49465428 0.90233290
18.80000000 537.49465428 0.90233290
18.90000000 537.49465428 0.90233290
19.00000000 537.49465428 0.90233290
19.10000000 537.49465428 0.90233290
19.20000000 537.49465428 0.90233290
19.30000000 537.60773108 0.90252273
19.40000000 537.60773108 0.90252273
19.50000000 537.60773108 0.90252273
19.60000000 537.60773108 0.90252273
19.70000000 537.66393844 0.90261709
19.80000000 537.66393844 0.90261709
19.90000000 537.66393844 0.90261709
20.00000000 537.66393844 0.90261709
20.10000000 538.72400924 0.90439671
20.20000000 538.72400924 0.90439671
20.30000000 538.72400924 0.90439671
20.40000000 538.72400924 0.90439671
20.50000000 538.72400924 0.90439671
20.60000000 538.72724836 0.90440214
20.70000000 538.72724836 0.90440214
20.80000000 538.72724836 0.90440214
20.90000000 538.72724836 0.90440214
21.00000000 538.72724836 0.90440214
21.10000000 538.72724836 0.90440214
21.20000000 538.73184356 0.90440986
21.30000000 538.73184356 0.90440986
21.40000000 538.73184356 0.90440986
21.50000000 538.73184356 0.90440986
21.60000000 538.73184356 0.90440986
21.70000000 538.73184356 0.90440986
21.80000000 538.73184356 0.90440986
21.90000000 538.73331100 0.90441232
22.00000000 538.74615292 0.90443388
22.10000000 538.74615292 0.90443388
22.20000000 538.74615292 0.90443388
22.30000000 538.74615292 0.90443388
22.40000000 538.74615292 0.90443388
22.50000000 538.74615292 0.90443388
22.60000000 538.74615292 0.90443388
22.70000000 538.74615292 0.90443388
22.80000000 538.74615292 0.90443388
22.90000000 538.74615292 0.90443388
23.00000000 538.74615292 0.90443388
23.10000000 538.74615292 0.90443388
23.20000000 538.77364348 0.90448003
23.30000000 538.77364348 0.90448003
23.40000000 538.77364348 0.90448003
23.50000000 538.77364348 0.90448003
23.60000000 538.77364348 0.90448003
23.70000000 538.77364348 0.90448003
23.80000000 538.77364348 0.90448003
23.90000000 538.77364348 0.90448003
24.00000000 538.77364348 0.90448003
24.10000000 538.77364348 0.90448003
24.20000000 538.77364348 0.90448003
24.30000000 538.77364348 0.90448003
24.40000000 538.77364348 0.90448003
24.50000000 538.77364348 0.90448003
24.60000000 538.77364348 0.90448003
24.70000000 538.83462748 0.90458241
24.80000000 538.83462748 0.90458241
24.90000000 539.60518028 0.90587599
25.00000000 539.60518028 0.90587599
25.10000000 539.60518028 0.90587599
25.20000000 539.60518028 0.90587599
25.30000000 539.60518028 0.90587599
25.40000000 539.60518028 0.90587599
25.50000000 539.60518028 0.90587599
25.60000000 539.60518028 0.90587599
25.70000000 539.60518028 0.90587599
25.80000000 539.60518028 0.90587599
25.90000000 539.60518028 0.90587599
26.00000000 539.60518028 0.90587599
26.10000000 539.60518028 0.90587599
26.20000000 539.60757620 0.90588002
26.30000000 539.60757620 0.90588002
26.40000000 539.60757620 0.90588002
26.50000000 539.61018356 0.90588439
26.60000000 539.61018356 0.90588439
26.70000000 539.61018356 0.90588439
26.80000000 539.61018356 0.90588439
26.90000000 539.61018356 0.90588439
27.00000000 539.61018356 0.90588439
27.10000000 539.61018356 0.90588439
27.20000000 539.63891532 0.90593263
27.30000000 539.63891532 0.90593263
27.40000000 539.65815028 0.90596492
27.50000000 539.65815028 0.90596492
27.60000000 539.65815028 0.90596492
27.70000000 539.65815028 0.90596492
27.80000000 539.65815028 0.90596492
27.90000000 539.65815028 0.90596492
28.00000000 539.65815028 0.90596492
28.10000000 539.65815028 0.90596492
28.20000000 539.65815028 0.90596492
28.30000000 539.65815028 0.90596492
28.40000000 539.65815028 0.90596492
28.50000000 539.65815028 0.90596492
28.60000000 539.65815028 0.90596492
28.70000000 539.65815028 0.90596492
28.80000000 539.65815028 0.90596492
28.90000000 539.65815028 0.90596492
29.00000000 539.66431004 0.90597526
29.10000000 539.66431004 0.90597526
29.20000000 539.66431004 0.90597526
29.30000000 539.66431004 0.90597526
29.40000000 539.66431004 0.90597526
29.50000000 539.66431004 0.90597526
29.60000000 539.66431004 0.90597526
29.70000000 539.66431004 0.90597526
29.80000000 539.66431004 0.90597526
29.90000000 539.68801260 0.90601505
30.00000000 539.68801260 0.90601505
30.10000000 539.68801260 0.90601505
30.20000000 539.69045756 0.90601916
30.30000000 539.69045756 0.90601916
30.40000000 539.69045756 0.90601916
30.50000000 539.69169340 0.90602123
30.60000000 539.69169340 0.90602123
30.70000000 539.69169340 0.90602123
30.80000000 539.69169340 0.90602123
30.90000000 539.69169340 0.90602123
31.00000000 539.69169340 0.90602123
31.10000000 539.69169340 0.90602123
31.20000000 539.69169340 0.90602123
31.30000000 539.69169340 0.90602123
31.40000000 539.69169340 0.90602123
31.50000000 539.69169340 0.90602123
31.60000000 539.69169340 0.90602123
31.70000000 539.69169340 0.90602123
31.80000000 539.69169340 0.90602123
31.90000000 539.69169340 0.90602123
32.00000000 539.69169340 0.90602123
32.10000000 539.69169340 0.90602123
32.20000000 539.69169340 0.90602123
32.30000000 539.69169340 0.90602123
