# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 14.85411224 0.02443271
0.20000000 26.23799960 0.04315743
0.30000000 50.85824300 0.08365391
0.40000000 50.85824300 0.08365391
0.50000000 58.67999332 0.09651948
0.60000000 70.37988544 0.11576398
0.70000000 70.37988544 0.11576398
0.80000000 109.21411920 0.17964027
0.90000000 117.02289384 0.19248449
1.00000000 117.02289384 0.19248449
1.10000000 132.58507032 0.21808185
1.20000000 140.26289536 0.23071068
1.30000000 140.26289536 0.23071068
1.40000000 140.26289536 0.23071068
1.50000000 140.26289536 0.23071068
1.60000000 159.68482656 0.26265674
1.70000000 182.44355144 0.30009131
1.80000000 182.44355144 0.30009131
1.90000000 182.44355144 0.30009131
2.00000000 190.15773608 0.31277994
2.10000000 190.15773608 0.31277994
2.20000000 190.15773608 0.31277994
2.30000000 241.20350032 0.39674230
2.40000000 255.92752424 0.42096103
2.50000000 255.92752424 0.42096103
2.60000000 255.92752424 0.42096103
2.70000000 267.74360088 0.44039664
2.80000000 267.74360088 0.44039664
2.90000000 267.74360088 0.44039664
3.00000000 271.63799520 0.44680232
3.10000000 286.53370200 0.47130344
3.20000000 286.53370200 0.47130344
3.30000000 305.27831608 0.50213542
3.40000000 305.27831608 0.50213542
3.50000000 305.27831608 0.50213542
3.60000000 320.15092120 0.52659855
3.70000000 320.15092120 0.52659855
3.80000000 320.15092120 0.52659855
3.90000000 320.15092120 0.52659855
4.00000000 342.99046112 0.56416604
4.10000000 342.99046112 0.56416604
4.20000000 342.99046112 0.56416604
4.30000000 342.99046112 0.56416604
4.40000000 342.99046112 0.56416604
4.50000000 342.99046112 0.56416604
4.60000000 342.99046112 0.56416604
4.70000000 342.99046112 0.56416604
4.80000000 342.99046112 0.56416604
4.90000000 349.02542608 0.57409262
5.00000000 349.02542608 0.57409262
5.10000000 349.02542608 0.57409262
5.20000000 349.02542608 0.57409262
5.30000000 349.02542608 0.57409262
5.40000000 349.02542608 0.57409262
5.50000000 349.02542608 0.57409262
5.60000000 349.02542608 0.57409262
5.70000000 349.02542608 0.57409262
5.80000000 349.02542608 0.57409262
5.90000000 369.97735840 0.60855530
6.00000000 369.97735840 0.60855530
6.10000000 369.97735840 0.60855530
6.20000000 369.97735840 0.60855530
6.30000000 371.47081728 0.61101180
6.40000000 371.47081728 0.61101180
6.50000000 371.47081728 0.61101180
6.60000000 371.47081728 0.61101180
6.70000000 371.47081728 0.61101180
6.80000000 381.56142228 0.62760928
6.90000000 387.00314876 0.63656008
7.00000000 387.00314876 0.63656008
7.10000000 387.00314876 0.63656008
7.20000000 387.00314876 0.63656008
7.30000000 387.00314876 0.63656008
7.40000000 387.00314876 0.63656008
7.50000000 387.00314876 0.63656008
7.60000000 387.00314876 0.63656008
7.70000000 387.00314876 0.63656008
7.80000000 393.37176212 0.64703546
7.90000000 393.37176212 0.64703546
8.00000000 393.37176212 0.64703546
8.10000000 396.88815096 0.65281937
8.20000000 403.85062680 0.66427156
8.30000000 411.26401200 0.67646543
8.40000000 411.26401200 0.67646543
8.50000000 411.26401200 0.67646543
8.60000000 411.26401200 0.67646543
8.70000000 411.26401200 0.67646543
8.80000000 418.31987888 0.68807124
8.90000000 418.31987888 0.68807124
9.00000000 418.31987888 0.68807124
9.10000000 418.31987888 0.68807124
9.20000000 418.31987888 0.68807124
9.30000000 418.31987888 0.68807124
9.40000000 424.75145928 0.69865019
9.50000000 424.75145928 0.69865019
9.60000000 433.65338424 0.71329247
9.70000000 433.65338424 0.71329247
9.80000000 433.65338424 0.71329247
9.90000000 433.65338424 0.71329247
10.00000000 433.65338424 0.71329247
10.10000000 433.65338424 0.71329247
10.20000000 433.65338424 0.71329247
10.30000000 433.65338424 0.71329247
10.40000000 433.65338424 0.71329247
10.50000000 437.96488808 0.72038422
10.60000000 437.96488808 0.72038422
10.70000000 437.96488808 0.72038422
10.80000000 437.96488808 0.72038422
10.90000000 437.96488808 0.72038422
11.00000000 437.96488808 0.72038422
11.10000000 437.96488808 0.72038422
11.20000000 437.96488808 0.72038422
11.30000000 437.96488808 0.72038422
11.40000000 437.96488808 0.72038422
11.50000000 437.96488808 0.72038422
11.60000000 437.96488808 0.72038422
11.70000000 437.96488808 0.72038422
11.80000000 437.96488808 0.72038422
11.90000000 437.96488808 0.72038422
12.00000000 437.96488808 0.72038422
12.10000000 442.76283920 0.72827611
12.20000000 442.76283920 0.72827611
12.30000000 442.76283920 0.72827611
12.40000000 442.76283920 0.72827611
12.50000000 442.76283920 0.72827611
12.60000000 442.76283920 0.72827611
12.70000000 442.76283920 0.72827611
12.80000000 442.76283920 0.72827611
12.90000000 442.76283920 0.72827611
13.00000000 442.76283920 0.72827611
13.10000000 442.76283920 0.72827611
13.20000000 442.76283920 0.72827611
13.30000000 442.76283920 0.72827611
13.40000000 442.76283920 0.72827611
13.50000000 442.76283920 0.72827611
13.60000000 442.76283920 0.72827611
13.70000000 445.35449768 0.73253899
13.80000000 445.35449768 0.73253899
13.90000000 445.35449768 0.73253899
14.00000000 445.35449768 0.73253899
14.10000000 445.35449768 0.73253899
14.20000000 445.35449768 0.73253899
14.30000000 445.35449768 0.73253899
14.40000000 445.35449768 0.73253899
14.50000000 445.35449768 0.73253899
14.60000000 445.35449768 0.73253899
14.70000000 445.35449768 0.73253899
14.80000000 445.35449768 0.73253899
14.90000000 445.35449768 0.73253899
15.00000000 445.35449768 0.73253899
15.10000000 445.35449768 0.73253899
15.20000000 445.35449768 0.73253899
15.30000000 445.35449768 0.73253899
15.40000000 450.91638024 0.74168742
15.50000000 450.91638024 0.74168742
15.60000000 456.73522048 0.75125851
15.70000000 456.73522048 0.75125851
15.80000000 456.73522048 0.75125851
15.90000000 456.73522048 0.75125851
16.00000000 456.73522048 0.75125851
16.10000000 456.73522048 0.75125851
16.20000000 456.73522048 0.75125851
16.30000000 456.73522048 0.75125851
16.40000000 462.79385480 0.76122402
16.50000000 462.79385480 0.76122402
16.60000000 462.79385480 0.76122402
16.70000000 462.79385480 0.76122402
16.80000000 462.79385480 0.76122402
16.90000000 463.53978680 0.76245096
17.00000000 463.53978680 0.76245096
17.10000000 463.53978680 0.76245096
17.20000000 463.53978680 0.76245096
17.30000000 463.53978680 0.76245096
17.40000000 463.53978680 0.76245096
17.50000000 463.53978680 0.76245096
17.60000000 463.53978680 0.76245096
17.70000000 463.53978680 0.76245096
17.80000000 463.53978680 0.76245096
17.90000000 463.53978680 0.76245096
18.00000000 463.53978680 0.76245096
18.10000000 463.53978680 0.76245096
18.20000000 463.53978680 0.76245096
18.30000000 463.53978680 0.76245096
18.40000000 463.53978680 0.76245096
18.50000000 463.53978680 0.76245096
18.60000000 463.53978680 0.76245096
18.70000000 463.53978680 0.76245096
18.80000000 463.53978680 0.76245096
18.90000000 463.53978680 0.76245096
19.00000000 463.53978680 0.76245096
19.10000000 463.53978680 0.76245096
19.20000000 463.53978680 0.76245096
19.30000000 463.53978680 0.76245096
19.40000000 463.53978680 0.76245096
19.50000000 463.53978680 0.76245096
19.60000000 463.53978680 0.76245096
19.70000000 463.53978680 0.76245096
19.80000000 463.53978680 0.76245096
19.90000000 463.53978680 0.76245096
20.00000000 463.53978680 0.76245096
20.10000000 463.53978680 0.76245096
20.20000000 463.73282936 0.76276849
20.30000000 463.73282936 0.76276849
20.40000000 463.73282936 0.76276849
20.50000000 463.73282936 0.76276849
20.60000000 463.73282936 0.76276849
20.70000000 463.73282936 0.76276849
20.80000000 463.73282936 0.76276849
20.90000000 463.73282936 0.76276849
21.00000000 463.73282936 0.76276849
21.10000000 463.73282936 0.76276849
21.20000000 463.73282936 0.76276849
21.30000000 463.73282936 0.76276849
21.40000000 463.73282936 0.76276849
21.50000000 463.73282936 0.76276849
21.60000000 463.73282936 0.76276849
21.70000000 463.73282936 0.76276849
21.80000000 463.73282936 0.76276849
21.90000000 463.73282936 0.76276849
22.00000000 463.73282936 0.76276849
22.10000000 463.73282936 0.76276849
22.20000000 463.73282936 0.76276849
22.30000000 463.73282936 0.76276849
22.40000000 463.73282936 0.76276849
22.50000000 463.73282936 0.76276849
22.60000000 463.73282936 0.76276849
22.70000000 464.09979032 0.76337208
22.80000000 464.09979032 0.76337208
22.90000000 464.09979032 0.76337208
23.00000000 464.09979032 0.76337208
23.10000000 464.09979032 0.76337208
23.20000000 464.09979032 0.76337208
23.30000000 464.18577808 0.76351352
23.40000000 464.41685648 0.76389360
23.50000000 464.41685648 0.76389360
23.60000000 464.41685648 0.76389360
23.70000000 464.41685648 0.76389360
23.80000000 464.41685648 0.76389360
23.90000000 464.41685648 0.76389360
24.00000000 464.41685648 0.76389360
24.10000000 464.41685648 0.76389360
24.20000000 464.41685648 0.76389360
24.30000000 464.41685648 0.76389360
24.40000000 464.41685648 0.76389360
24.50000000 464.41685648 0.76389360
24.60000000 464.41685648 0.76389360
24.70000000 464.41685648 0.76389360
24.80000000 464.41942428 0.76389783
24.90000000 464.41942428 0.76389783
25.00000000 464.41942428 0.76389783
25.10000000 464.41942428 0.76389783
25.20000000 464.43553020 0.76392432
25.30000000 464.43553020 0.76392432
25.40000000 464.43553020 0.76392432
25.50000000 464.43553020 0.76392432
25.60000000 464.43553020 0.76392432
25.70000000 464.43553020 0.76392432
25.80000000 464.43553020 0.76392432
25.90000000 464.43553020 0.76392432
26.00000000 464.43553020 0.76392432
26.10000000 464.43553020 0.76392432
26.20000000 464.43553020 0.76392432
26.30000000 464.43553020 0.76392432
26.40000000 464.43553020 0.76392432
26.50000000 464.43553020 0.76392432
26.60000000 464.43553020 0.76392432
26.70000000 464.43553020 0.76392432
26.80000000 464.43553020 0.76392432
26.90000000 464.43553020 0.76392432
27.00000000 464.43553020 0.76392432
27.10000000 464.43553020 0.76392432
27.20000000 464.43553020 0.76392432
27.30000000 464.43553020 0.76392432
27.40000000 464.43553020 0.76392432
27.50000000 464.43553020 0.76392432
27.60000000 464.43553020 0.76392432
27.70000000 464.43553020 0.76392432
27.80000000 464.43553020 0.76392432
27.90000000 464.43553020 0.76392432
28.00000000 464.43553020 0.76392432
28.10000000 464.43553020 0.76392432
28.20000000 464.43553020 0.76392432
28.30000000 464.43553020 0.76392432
28.40000000 464.43553020 0.76392432
28.50000000 464.43553020 0.76392432
28.60000000 464.43553020 0.76392432
28.70000000 464.43553020 0.76392432
28.80000000 464.43553020 0.76392432
28.90000000 464.43553020 0.76392432
29.00000000 464.43553020 0.76392432
29.10000000 464.43553020 0.76392432
29.20000000 464.43553020 0.76392432
29.30000000 464.70013708 0.76435956
29.40000000 464.70013708 0.76435956
29.50000000 464.70013708 0.76435956
29.60000000 464.70013708 0.76435956
29.70000000 464.70013708 0.76435956
29.80000000 472.01353084 0.77638895
29.90000000 472.01353084 0.77638895
30.00000000 472.01353084 0.77638895
30.10000000 472.01353084 0.77638895
30.20000000 472.01353084 0.77638895
30.30000000 472.01353084 0.77638895
30.40000000 472.01353084 0.77638895
30.50000000 472.01353084 0.77638895
30.60000000 472.01353084 0.77638895
30.70000000 472.01353084 0.77638895
30.80000000 472.01353084 0.77638895
30.90000000 472.01353084 0.77638895
31.00000000 472.01353084 0.77638895
31.10000000 476.38415428 0.78357795
31.20000000 476.38415428 0.78357795
31.30000000 476.38415428 0.78357795
31.40000000 476.38415428 0.78357795
31.50000000 476.38415428 0.78357795
31.60000000 476.39905300 0.78360246
31.70000000 476.39905300 0.78360246
31.80000000 476.39905300 0.78360246
31.90000000 476.39905300 0.78360246
32.00000000 476.39905300 0.78360246
32.10000000 476.39905300 0.78360246
32.20000000 476.39905300 0.78360246
32.30000000 476.39905300 0.78360246
32.40000000 476.39905300 0.78360246
32.50000000 476.39905300 0.78360246
32.60000000 476.39905300 0.78360246
32.70000000 477.27502732 0.78504330
32.80000000 477.27502732 0.78504330
32.90000000 477.27502732 0.78504330
33.00000000 477.27502732 0.78504330
33.10000000 477.27502732 0.78504330
33.20000000 477.27502732 0.78504330
33.30000000 477.27502732 0.78504330
33.40000000 477.27502732 0.78504330
33.50000000 477.27502732 0.78504330
33.60000000 477.27502732 0.78504330
33.70000000 477.27502732 0.78504330
33.80000000 477.27502732 0.78504330
33.90000000 477.27502732 0.78504330
34.00000000 477.27502732 0.78504330
34.10000000 477.27502732 0.78504330
34.20000000 477.27502732 0.78504330
34.30000000 477.27502732 0.78504330
34.40000000 477.31258444 0.78510507
34.50000000 477.31258444 0.78510507
34.60000000 477.31258444 0.78510507
34.70000000 477.31258444 0.78510507
34.80000000 477.31258444 0.78510507
34.90000000 477.31258444 0.78510507
35.00000000 477.31258444 0.78510507
35.10000000 477.31258444 0.78510507
