# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 0.00000000 0.00000000
0.20000000 15.02443200 0.02496917
0.30000000 22.96397360 0.03816394
0.40000000 22.96397360 0.03816394
0.50000000 22.96397360 0.03816394
0.60000000 22.96397360 0.03816394
0.70000000 46.56895780 0.07739317
0.80000000 56.77429996 0.09435348
0.90000000 71.98661180 0.11963489
1.00000000 72.01083452 0.11967515
1.10000000 72.01083452 0.11967515
1.20000000 83.91744536 0.13946280
1.30000000 83.91744536 0.13946280
1.40000000 110.37318156 0.18342971
1.50000000 110.37318156 0.18342971
1.60000000 110.37318156 0.18342971
1.70000000 118.30793372 0.19661652
1.80000000 118.30793372 0.19661652
1.90000000 126.24491492 0.20980702
2.00000000 142.08515700 0.23613200
2.10000000 142.08515700 0.23613200
2.20000000 170.41757900 0.28321778
2.30000000 174.31915220 0.28970183
2.40000000 182.24772732 0.30287836
2.50000000 182.24772732 0.30287836
2.60000000 190.14967044 0.31601064
2.70000000 190.14967044 0.31601064
2.80000000 205.04688916 0.34076840
2.90000000 205.04688916 0.34076840
3.00000000 220.87907444 0.36707998
3.10000000 228.74246196 0.38014818
3.20000000 234.63701132 0.38994436
3.30000000 234.63701132 0.38994436
3.40000000 246.36767756 0.40943961
3.50000000 246.36767756 0.40943961
3.60000000 246.36767756 0.40943961
3.70000000 254.25774524 0.42255215
3.80000000 254.37439236 0.42274601
3.90000000 262.66673772 0.43652710
4.00000000 262.66673772 0.43652710
4.10000000 293.88954324 0.48841643
4.20000000 293.88954324 0.48841643
4.30000000 293.88954324 0.48841643
4.40000000 293.88954324 0.48841643
4.50000000 293.88954324 0.48841643
4.60000000 293.88954324 0.48841643
4.70000000 293.88954324 0.48841643
4.80000000 293.88954324 0.48841643
4.90000000 293.88954324 0.48841643
5.00000000 293.88954324 0.48841643
5.10000000 293.88954324 0.48841643
5.20000000 301.77118860 0.50151497
5.30000000 301.77118860 0.50151497
5.40000000 303.56632644 0.50449832
5.50000000 303.56632644 0.50449832
5.60000000 303.56632644 0.50449832
5.70000000 311.37006580 0.51746739
5.80000000 311.37006580 0.51746739
5.90000000 311.37006580 0.51746739
6.00000000 311.37006580 0.51746739
6.10000000 311.37006580 0.51746739
6.20000000 323.12343508 0.53700037
6.30000000 323.12343508 0.53700037
6.40000000 323.12343508 0.53700037
6.50000000 323.12343508 0.53700037
6.60000000 323.12343508 0.53700037
6.70000000 323.12343508 0.53700037
6.80000000 323.12343508 0.53700037
6.90000000 323.12343508 0.53700037
7.00000000 323.12343508 0.53700037
7.10000000 346.01340124 0.57504131
7.20000000 349.42397020 0.58070935
7.30000000 349.42397020 0.58070935
7.40000000 349.42397020 0.58070935
7.50000000 349.42397020 0.58070935
7.60000000 349.42397020 0.58070935
7.70000000 349.42397020 0.58070935
7.80000000 349.42397020 0.58070935
7.90000000 349.42397020 0.58070935
8.00000000 356.42957412 0.59235200
8.10000000 363.98690164 0.60491156
8.20000000 371.79335300 0.61788514
8.30000000 371.79335300 0.61788514
8.40000000 371.79335300 0.61788514
8.50000000 371.79335300 0.61788514
8.60000000 377.90998916 0.62805040
8.70000000 377.90998916 0.62805040
8.80000000 377.90998916 0.62805040
8.90000000 377.90998916 0.62805040
9.00000000 377.90998916 0.62805040
9.10000000 377.90998916 0.62805040
9.20000000 377.90998916 0.62805040
9.30000000 385.16509196 0.64010769
9.40000000 385.16509196 0.64010769
9.50000000 392.86238876 0.65289987
9.60000000 392.86238876 0.65289987
9.70000000 392.86238876 0.65289987
9.80000000 392.86238876 0.65289987
9.90000000 392.86238876 0.65289987
10.00000000 392.86238876 0.65289987
10.10000000 400.60105612 0.66576079
10.20000000 400.61279036 0.66578030
10.30000000 400.65172052 0.66584499
10.40000000 407.30867348 0.67690822
10.50000000 407.30867348 0.67690822
10.60000000 412.41545644 0.68539520
10.70000000 412.41545644 0.68539520
10.80000000 412.41545644 0.68539520
10.90000000 412.56534372 0.68564430
11.00000000 412.56534372 0.68564430
11.10000000 420.07854180 0.69813052
11.20000000 420.07854180 0.69813052
11.30000000 420.15707612 0.69826104
11.40000000 420.15707612 0.69826104
11.50000000 420.15707612 0.69826104
11.60000000 420.15707612 0.69826104
11.70000000 420.15707612 0.69826104
11.80000000 435.33207244 0.72348044
11.90000000 435.33207244 0.72348044
12.00000000 435.33207244 0.72348044
12.10000000 435.33207244 0.72348044
12.20000000 435.33207244 0.72348044
12.30000000 435.33207244 0.72348044
12.40000000 442.97522564 0.73618263
12.50000000 442.97522564 0.73618263
12.60000000 442.97522564 0.73618263
12.70000000 442.97522564 0.73618263
12.80000000 442.97522564 0.73618263
12.90000000 457.32418484 0.76002923
13.00000000 457.56396284 0.76042772
13.10000000 457.56396284 0.76042772
13.20000000 457.56396284 0.76042772
13.30000000 457.56396284 0.76042772
13.40000000 457.56396284 0.76042772
13.50000000 457.56396284 0.76042772
13.60000000 457.56396284 0.76042772
13.70000000 457.56396284 0.76042772
13.80000000 457.56396284 0.76042772
13.90000000 457.56396284 0.76042772
14.00000000 457.56396284 0.76042772
14.10000000 457.56396284 0.76042772
14.20000000 458.30673548 0.76166214
14.30000000 458.30673548 0.76166214
14.40000000 466.55218764 0.77536529
14.50000000 466.67267420 0.77556553
14.60000000 466.67267420 0.77556553
14.70000000 466.67267420 0.77556553
14.80000000 466.67267420 0.77556553
14.90000000 467.50939252 0.77695608
15.00000000 467.50939252 0.77695608
15.10000000 467.50939252 0.77695608
15.20000000 467.50939252 0.77695608
15.30000000 467.50939252 0.77695608
15.40000000 467.50939252 0.77695608
15.50000000 467.50939252 0.77695608
15.60000000 467.54950036 0.77702273
15.70000000 467.54950036 0.77702273
15.80000000 467.54950036 0.77702273
15.90000000 474.29926324 0.78824019
16.00000000 474.32295604 0.78827957
16.10000000 474.33483900 0.78829932
16.20000000 474.33483900 0.78829932
16.30000000 474.33483900 0.78829932
16.40000000 474.33483900 0.78829932
16.50000000 474.45351948 0.78849655
16.60000000 474.45825484 0.78850442
16.70000000 474.45825484 0.78850442
16.80000000 474.45825484 0.78850442
16.90000000 474.45825484 0.78850442
17.00000000 486.61127420 0.80870158
17.10000000 486.61318776 0.80870476
17.20000000 486.61318776 0.80870476
17.30000000 486.61318776 0.80870476
17.40000000 486.61318776 0.80870476
17.50000000 486.61318776 0.80870476
17.60000000 486.61318776 0.80870476
17.70000000 486.61318776 0.80870476
17.80000000 486.61318776 0.80870476
17.90000000 486.61318776 0.80870476
18.00000000 486.61318776 0.80870476
18.10000000 486.61318776 0.80870476
18.20000000 486.61318776 0.80870476
18.30000000 486.61318776 0.80870476
18.40000000 486.61318776 0.80870476
18.50000000 486.61318776 0.80870476
18.60000000 486.61318776 0.80870476
18.70000000 486.61318776 0.80870476
18.80000000 486.61318776 0.80870476
18.90000000 492.44146464 0.81839081
19.00000000 492.44146464 0.81839081
19.10000000 492.44146464 0.81839081
19.20000000 492.44146464 0.81839081
19.30000000 492.44146464 0.81839081
19.40000000 492.44146464 0.81839081
19.50000000 492.44146464 0.81839081
19.60000000 492.44146464 0.81839081
19.70000000 492.44146464 0.81839081
19.80000000 492.47371408 0.81844440
19.90000000 492.47371408 0.81844440
20.00000000 492.47371408 0.81844440
20.10000000 492.47371408 0.81844440
20.20000000 495.47210784 0.82342745
20.30000000 495.47210784 0.82342745
20.40000000 507.99186320 0.84423409
20.50000000 507.99186320 0.84423409
20.60000000 507.99186320 0.84423409
20.70000000 508.08326328 0.84438598
20.80000000 508.08326328 0.84438598
20.90000000 508.08326328 0.84438598
21.00000000 508.08326328 0.84438598
21.10000000 508.09097984 0.84439881
21.20000000 508.28490776 0.84472110
21.30000000 508.28490776 0.84472110
21.40000000 508.28490776 0.84472110
21.50000000 508.28490776 0.84472110
21.60000000 511.56849412 0.85017811
21.70000000 511.56849412 0.85017811
21.80000000 511.56849412 0.85017811
21.90000000 511.56849412 0.85017811
22.00000000 511.60031108 0.85023098
22.10000000 511.60031108 0.85023098
22.20000000 511.61412836 0.85025395
22.30000000 511.62081084 0.85026505
22.40000000 511.62081084 0.85026505
22.50000000 511.65062636 0.85031460
22.60000000 511.65062636 0.85031460
22.70000000 511.65062636 0.85031460
22.80000000 511.65062636 0.85031460
22.90000000 511.65062636 0.85031460
23.00000000 512.15643628 0.85115521
23.10000000 512.15643628 0.85115521
23.20000000 516.44703388 0.85828577
23.30000000 516.49402000 0.85836386
23.40000000 516.49402000 0.85836386
23.50000000 516.49402000 0.85836386
23.60000000 516.49402000 0.85836386
23.70000000 516.49402000 0.85836386
23.80000000 516.94303672 0.85911008
23.90000000 516.98109544 0.85917333
24.00000000 516.98109544 0.85917333
24.10000000 516.98109544 0.85917333
24.20000000 517.09271188 0.85935883
24.30000000 517.09271188 0.85935883
24.40000000 517.09271188 0.85935883
24.50000000 517.09271188 0.85935883
24.60000000 517.09271188 0.85935883
24.70000000 517.24409412 0.85961041
24.80000000 517.24409412 0.85961041
24.90000000 517.24409412 0.85961041
25.00000000 517.26059876 0.85963784
25.10000000 517.43864388 0.85993374
25.20000000 517.44197388 0.85993927
25.30000000 517.44197388 0.85993927
25.40000000 517.44197388 0.85993927
25.50000000 517.44197388 0.85993927
25.60000000 517.44738484 0.85994826
25.70000000 517.44738484 0.85994826
25.80000000 517.44738484 0.85994826
25.90000000 517.44738484 0.85994826
26.00000000 517.44738484 0.85994826
26.10000000 517.44738484 0.85994826
26.20000000 517.44738484 0.85994826
26.30000000 517.44738484 0.85994826
26.40000000 517.44738484 0.85994826
26.50000000 517.44887060 0.85995073
26.60000000 517.44887060 0.85995073
26.70000000 518.96098796 0.86246373
26.80000000 518.96098796 0.86246373
26.90000000 519.01500828 0.86255350
27.00000000 524.71046708 0.87201881
27.10000000 524.71046708 0.87201881
27.20000000 524.71046708 0.87201881
27.30000000 524.71046708 0.87201881
27.40000000 524.71046708 0.87201881
27.50000000 524.71046708 0.87201881
27.60000000 524.71312324 0.87202323
27.70000000 524.71312324 0.87202323
27.80000000 524.71312324 0.87202323
27.90000000 524.71312324 0.87202323
28.00000000 524.71312324 0.87202323
28.10000000 524.71312324 0.87202323
28.20000000 526.04824220 0.87424207
28.30000000 526.04919004 0.87424364
28.40000000 526.04919004 0.87424364
28.50000000 526.04919004 0.87424364
28.60000000 526.04919004 0.87424364
28.70000000 526.04919004 0.87424364
28.80000000 526.04919004 0.87424364
28.90000000 526.04919004 0.87424364
29.00000000 526.04919004 0.87424364
29.10000000 526.04919004 0.87424364
29.20000000 526.04919004 0.87424364
29.30000000 526.04919004 0.87424364
29.40000000 526.04919004 0.87424364
29.50000000 526.04919004 0.87424364
29.60000000 526.06821772 0.87427527
29.70000000 526.06821772 0.87427527
29.80000000 526.06821772 0.87427527
29.90000000 526.06821772 0.87427527
30.00000000 526.06821772 0.87427527
30.10000000 526.06821772 0.87427527
30.20000000 526.06821772 0.87427527
30.30000000 526.06821772 0.87427527
30.40000000 526.06821772 0.87427527
30.50000000 526.06821772 0.87427527
30.60000000 526.06821772 0.87427527
30.70000000 526.06821772 0.87427527
30.80000000 526.06821772 0.87427527
30.90000000 526.06821772 0.87427527
31.00000000 526.06821772 0.87427527
31.10000000 526.06821772 0.87427527
31.20000000 526.07027900 0.87427869
31.30000000 526.13453564 0.87438548
31.40000000 526.13453564 0.87438548
31.50000000 526.13453564 0.87438548
31.60000000 526.13453564 0.87438548
31.70000000 526.13453564 0.87438548
31.80000000 526.13453564 0.87438548
31.90000000 526.13453564 0.87438548
32.00000000 526.13453564 0.87438548
32.10000000 526.13453564 0.87438548
32.20000000 526.13453564 0.87438548
32.30000000 526.13453564 0.87438548
