# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 11.50495352 0.01767398
0.20000000 11.50495352 0.01767398
0.30000000 11.50495352 0.01767398
0.40000000 47.09604888 0.07234923
0.50000000 47.09604888 0.07234923
0.60000000 47.09604888 0.07234923
0.70000000 47.09604888 0.07234923
0.80000000 47.09604888 0.07234923
0.90000000 58.69674488 0.09017029
1.00000000 58.69674488 0.09017029
1.10000000 58.69674488 0.09017029
1.20000000 58.69674488 0.09017029
1.30000000 58.69674488 0.09017029
1.40000000 58.69674488 0.09017029
1.50000000 58.69674488 0.09017029
1.60000000 73.91476752 0.11354830
1.70000000 73.91476752 0.11354830
1.80000000 73.91476752 0.11354830
1.90000000 73.91476752 0.11354830
2.00000000 73.91476752 0.11354830
2.10000000 89.38647008 0.13731602
2.20000000 89.38647008 0.13731602
2.30000000 97.12967568 0.14921118
2.40000000 97.12967568 0.14921118
2.50000000 97.12967568 0.14921118
2.60000000 119.01630896 0.18283356
2.70000000 134.47307664 0.20657833
2.80000000 157.76462304 0.24235894
2.90000000 157.76462304 0.24235894
3.00000000 157.76462304 0.24235894
3.10000000 157.76462304 0.24235894
3.20000000 157.76462304 0.24235894
3.30000000 157.76462304 0.24235894
3.40000000 157.76462304 0.24235894
3.50000000 164.66829152 0.25296440
3.60000000 164.66829152 0.25296440
3.70000000 164.66829152 0.25296440
3.80000000 164.66829152 0.25296440
3.90000000 164.66829152 0.25296440
4.00000000 164.66829152 0.25296440
4.10000000 164.66829152 0.25296440
4.20000000 164.66829152 0.25296440
4.30000000 166.20817232 0.25532997
4.40000000 166.20817232 0.25532997
4.50000000 166.20817232 0.25532997
4.60000000 166.20817232 0.25532997
4.70000000 166.20817232 0.25532997
4.80000000 166.20817232 0.25532997
4.90000000 188.06325824 0.28890389
5.00000000 188.06325824 0.28890389
5.10000000 188.06325824 0.28890389
5.20000000 188.06325824 0.28890389
5.30000000 188.06325824 0.28890389
5.40000000 188.06325824 0.28890389
5.50000000 195.29398800 0.30001177
5.60000000 195.29398800 0.30001177
5.70000000 202.17410216 0.31058105
5.80000000 202.17410216 0.31058105
5.90000000 202.17410216 0.31058105
6.00000000 202.17410216 0.31058105
6.10000000 202.17410216 0.31058105
6.20000000 202.17410216 0.31058105
6.30000000 202.17410216 0.31058105
6.40000000 202.17410216 0.31058105
6.50000000 209.54036400 0.32189714
6.60000000 209.54036400 0.32189714
6.70000000 209.54036400 0.32189714
6.80000000 209.54036400 0.32189714
6.90000000 220.66869240 0.33899255
7.00000000 220.66869240 0.33899255
7.10000000 220.66869240 0.33899255
7.20000000 220.66869240 0.33899255
7.30000000 220.66869240 0.33899255
7.40000000 220.66869240 0.33899255
7.50000000 220.66869240 0.33899255
7.60000000 220.66869240 0.33899255
7.70000000 220.66869240 0.33899255
7.80000000 220.66869240 0.33899255
7.90000000 235.33289872 0.36151979
8.00000000 235.33289872 0.36151979
8.10000000 242.89857880 0.37314223
8.20000000 242.89857880 0.37314223
8.30000000 250.48991352 0.38480408
8.40000000 256.66463712 0.39428973
8.50000000 271.89240432 0.41768271
8.60000000 271.89240432 0.41768271
8.70000000 271.89240432 0.41768271
