# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 7.47652664 0.01127968
0.20000000 11.38425912 0.01717519
0.30000000 11.38425912 0.01717519
0.40000000 19.19686624 0.02896191
0.50000000 30.91932456 0.04664734
0.60000000 30.91932456 0.04664734
0.70000000 30.91932456 0.04664734
0.80000000 30.91932456 0.04664734
0.90000000 30.91932456 0.04664734
1.00000000 30.91932456 0.04664734
1.10000000 30.91932456 0.04664734
1.20000000 30.91932456 0.04664734
1.30000000 30.91932456 0.04664734
1.40000000 38.20479400 0.05763878
1.50000000 45.85605264 0.06918207
1.60000000 45.85605264 0.06918207
1.70000000 45.85605264 0.06918207
1.80000000 69.31186456 0.10456937
1.90000000 69.31186456 0.10456937
2.00000000 69.31186456 0.10456937
2.10000000 84.70213688 0.12778835
2.20000000 84.70213688 0.12778835
2.30000000 84.70213688 0.12778835
2.40000000 84.70213688 0.12778835
2.50000000 84.70213688 0.12778835
2.60000000 88.56485604 0.13361596
2.70000000 88.56485604 0.13361596
2.80000000 88.56485604 0.13361596
2.90000000 88.56485604 0.13361596
3.00000000 88.56485604 0.13361596
3.10000000 88.56485604 0.13361596
3.20000000 88.56485604 0.13361596
3.30000000 96.32809180 0.14532819
3.40000000 96.32809180 0.14532819
3.50000000 96.32809180 0.14532819
3.60000000 96.32809180 0.14532819
3.70000000 96.32809180 0.14532819
3.80000000 111.89766732 0.16881768
3.90000000 119.68981700 0.18057354
4.00000000 127.50383332 0.19236238
4.10000000 154.83124944 0.23359069
4.20000000 154.83124944 0.23359069
4.30000000 154.83124944 0.23359069
4.40000000 154.83124944 0.23359069
4.50000000 161.46829024 0.24360385
4.60000000 161.46829024 0.24360385
4.70000000 161.46829024 0.24360385
4.80000000 161.46829024 0.24360385
4.90000000 161.46829024 0.24360385
5.00000000 161.46829024 0.24360385
5.10000000 168.84238080 0.25472899
5.20000000 168.84238080 0.25472899
5.30000000 168.84238080 0.25472899
5.40000000 168.84238080 0.25472899
5.50000000 175.70138072 0.26507702
5.60000000 175.70138072 0.26507702
5.70000000 175.70138072 0.26507702
5.80000000 175.70138072 0.26507702
5.90000000 175.70138072 0.26507702
6.00000000 175.70138072 0.26507702
6.10000000 175.70138072 0.26507702
6.20000000 175.70138072 0.26507702
6.30000000 175.70138072 0.26507702
6.40000000 181.65325296 0.27405648
6.50000000 181.65325296 0.27405648
6.60000000 181.65325296 0.27405648
6.70000000 181.65325296 0.27405648
6.80000000 181.65325296 0.27405648
6.90000000 181.65325296 0.27405648
7.00000000 181.65325296 0.27405648
7.10000000 195.97096128 0.29565731
7.20000000 195.97096128 0.29565731
7.30000000 195.97096128 0.29565731
7.40000000 197.67795248 0.29823261
7.50000000 197.67795248 0.29823261
7.60000000 197.67795248 0.29823261
7.70000000 204.94091528 0.30919010
7.80000000 204.94091528 0.30919010
7.90000000 204.94091528 0.30919010
8.00000000 204.94091528 0.30919010
8.10000000 204.94091528 0.30919010
8.20000000 204.94091528 0.30919010
8.30000000 204.94091528 0.30919010
8.40000000 204.94091528 0.30919010
8.50000000 204.94091528 0.30919010
8.60000000 204.94091528 0.30919010
8.70000000 212.35660032 0.32037799
8.80000000 212.35660032 0.32037799
8.90000000 212.35660032 0.32037799
9.00000000 212.35660032 0.32037799
9.10000000 223.56552312 0.33728865
9.20000000 223.56552312 0.33728865
9.30000000 223.56552312 0.33728865
9.40000000 223.56552312 0.33728865
9.50000000 223.56552312 0.33728865
9.60000000 223.56552312 0.33728865
9.70000000 223.56552312 0.33728865
9.80000000 223.56552312 0.33728865
9.90000000 223.56552312 0.33728865
10.00000000 231.16033960 0.34874680
10.10000000 231.16033960 0.34874680
10.20000000 231.16033960 0.34874680
10.30000000 238.78456048 0.36024930
10.40000000 238.78456048 0.36024930
10.50000000 246.43415616 0.37179008
10.60000000 261.77738272 0.39493809
10.70000000 261.77738272 0.39493809
10.80000000 261.77738272 0.39493809
10.90000000 269.48500280 0.40656642
11.00000000 296.62372672 0.44751005
11.10000000 296.62372672 0.44751005
11.20000000 296.62372672 0.44751005
11.30000000 296.62372672 0.44751005
11.40000000 296.62372672 0.44751005
11.50000000 296.62372672 0.44751005
11.60000000 296.62372672 0.44751005
11.70000000 296.62372672 0.44751005
11.80000000 296.62372672 0.44751005
11.90000000 296.62372672 0.44751005
12.00000000 296.62372672 0.44751005
12.10000000 296.62372672 0.44751005
12.20000000 296.62372672 0.44751005
12.30000000 296.62372672 0.44751005
12.40000000 296.62372672 0.44751005
12.50000000 296.62372672 0.44751005
12.60000000 296.62372672 0.44751005
12.70000000 296.62372672 0.44751005
12.80000000 296.62372672 0.44751005
12.90000000 296.62372672 0.44751005
13.00000000 296.62372672 0.44751005
13.10000000 296.62372672 0.44751005
13.20000000 296.62372672 0.44751005
13.30000000 299.09357408 0.45123625
13.40000000 299.09357408 0.45123625
13.50000000 299.09357408 0.45123625
13.60000000 299.09357408 0.45123625
13.70000000 299.09357408 0.45123625
13.80000000 299.09357408 0.45123625
13.90000000 299.09357408 0.45123625
14.00000000 299.09357408 0.45123625
14.10000000 299.09357408 0.45123625
14.20000000 299.09357408 0.45123625
14.30000000 299.09357408 0.45123625
14.40000000 299.09357408 0.45123625
14.50000000 299.09357408 0.45123625
14.60000000 299.09357408 0.45123625
14.70000000 299.09357408 0.45123625
14.80000000 299.09357408 0.45123625
14.90000000 299.09357408 0.45123625
15.00000000 299.09357408 0.45123625
15.10000000 299.09357408 0.45123625
15.20000000 299.35182976 0.45162588
15.30000000 299.35182976 0.45162588
15.40000000 299.35182976 0.45162588
15.50000000 299.35182976 0.45162588
15.60000000 299.35182976 0.45162588
15.70000000 299.35182976 0.45162588
15.80000000 299.35182976 0.45162588
15.90000000 299.35182976 0.45162588
16.00000000 303.42208920 0.45776659
16.10000000 303.42208920 0.45776659
16.20000000 303.42208920 0.45776659
16.30000000 303.42208920 0.45776659
16.40000000 303.42208920 0.45776659
16.50000000 303.42208920 0.45776659
16.60000000 303.42208920 0.45776659
16.70000000 303.42208920 0.45776659
