# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 0.00000000 0.00000000
0.20000000 0.00000000 0.00000000
0.30000000 0.00000000 0.00000000
0.40000000 0.00000000 0.00000000
0.50000000 2.91645736 0.00482016
0.60000000 2.91645736 0.00482016
0.70000000 2.91645736 0.00482016
0.80000000 2.91645736 0.00482016
0.90000000 6.77328116 0.01119451
1.00000000 6.77328116 0.01119451
1.10000000 6.77328116 0.01119451
1.20000000 6.77328116 0.01119451
1.30000000 6.77328116 0.01119451
1.40000000 13.67364228 0.02259905
1.50000000 13.67364228 0.02259905
1.60000000 13.67364228 0.02259905
1.70000000 13.67364228 0.02259905
1.80000000 13.67364228 0.02259905
1.90000000 13.67364228 0.02259905
2.00000000 13.67364228 0.02259905
2.10000000 13.67364228 0.02259905
2.20000000 13.67364228 0.02259905
2.30000000 21.38681124 0.03534696
2.40000000 21.38681124 0.03534696
2.50000000 29.10052268 0.04809577
2.60000000 29.10052268 0.04809577
2.70000000 29.10052268 0.04809577
2.80000000 29.10052268 0.04809577
2.90000000 29.10052268 0.04809577
3.00000000 39.13393252 0.06467844
3.10000000 39.13393252 0.06467844
3.20000000 45.14936524 0.07462042
3.30000000 45.14936524 0.07462042
3.40000000 45.14936524 0.07462042
3.50000000 45.14936524 0.07462042
3.60000000 45.14936524 0.07462042
3.70000000 45.14936524 0.07462042
3.80000000 45.14936524 0.07462042
3.90000000 49.55626808 0.08190391
4.00000000 53.40928160 0.08827196
4.10000000 64.97376236 0.10738511
4.20000000 64.97376236 0.10738511
4.30000000 77.97612556 0.12887471
4.40000000 85.67921956 0.14160597
4.50000000 85.67921956 0.14160597
4.60000000 85.67921956 0.14160597
4.70000000 85.67921956 0.14160597
4.80000000 93.38530388 0.15434217
4.90000000 111.81047676 0.18479429
5.00000000 111.81047676 0.18479429
5.10000000 111.81047676 0.18479429
5.20000000 111.81047676 0.18479429
5.30000000 119.50522468 0.19751175
5.40000000 134.67885604 0.22258991
5.50000000 134.67885604 0.22258991
5.60000000 134.67885604 0.22258991
5.70000000 134.67885604 0.22258991
5.80000000 150.05621156 0.24800477
5.90000000 157.70002156 0.26063804
6.00000000 161.04401788 0.26616482
6.10000000 161.04401788 0.26616482
6.20000000 161.04401788 0.26616482
6.30000000 161.04401788 0.26616482
6.40000000 168.67545012 0.27877764
6.50000000 176.14332300 0.29112013
6.60000000 183.82632836 0.30381819
6.70000000 183.82632836 0.30381819
6.80000000 199.97586308 0.33050926
6.90000000 203.78414848 0.33680339
7.00000000 211.45348792 0.34947886
7.10000000 226.32589768 0.37405917
7.20000000 233.22095808 0.38545495
7.30000000 233.22095808 0.38545495
7.40000000 233.22095808 0.38545495
7.50000000 248.41785776 0.41057156
7.60000000 248.41785776 0.41057156
7.70000000 248.41785776 0.41057156
7.80000000 248.41785776 0.41057156
7.90000000 248.41785776 0.41057156
8.00000000 248.41785776 0.41057156
8.10000000 262.84888760 0.43442238
8.20000000 262.84888760 0.43442238
8.30000000 262.84888760 0.43442238
8.40000000 270.20492632 0.44658005
8.50000000 274.01881324 0.45288343
8.60000000 274.01881324 0.45288343
8.70000000 274.01881324 0.45288343
8.80000000 274.01881324 0.45288343
8.90000000 274.01881324 0.45288343
9.00000000 287.39823500 0.47499621
9.10000000 287.39823500 0.47499621
9.20000000 294.70265748 0.48706857
9.30000000 294.70265748 0.48706857
9.40000000 294.70265748 0.48706857
9.50000000 309.87305284 0.51214137
9.60000000 317.38297684 0.52455337
9.70000000 317.38297684 0.52455337
9.80000000 322.17621780 0.53247538
9.90000000 322.17621780 0.53247538
10.00000000 322.17621780 0.53247538
10.10000000 328.73675996 0.54331829
10.20000000 328.73675996 0.54331829
10.30000000 328.73675996 0.54331829
10.40000000 329.79930428 0.54507440
10.50000000 329.79930428 0.54507440
10.60000000 329.79930428 0.54507440
10.70000000 329.79930428 0.54507440
10.80000000 337.77103384 0.55824964
10.90000000 352.10112584 0.58193364
11.00000000 352.10112584 0.58193364
11.10000000 359.36945192 0.59394634
11.20000000 359.36945192 0.59394634
11.30000000 359.36945192 0.59394634
11.40000000 359.36945192 0.59394634
11.50000000 374.14508360 0.61836670
11.60000000 378.57119448 0.62568194
11.70000000 378.57119448 0.62568194
11.80000000 378.57119448 0.62568194
11.90000000 378.57119448 0.62568194
12.00000000 378.57119448 0.62568194
12.10000000 378.57119448 0.62568194
12.20000000 378.57119448 0.62568194
12.30000000 378.57119448 0.62568194
12.40000000 378.57119448 0.62568194
12.50000000 384.79410648 0.63596683
12.60000000 384.79410648 0.63596683
12.70000000 392.07508272 0.64800043
12.80000000 392.07508272 0.64800043
12.90000000 392.07508272 0.64800043
13.00000000 392.07508272 0.64800043
13.10000000 392.07508272 0.64800043
13.20000000 392.07508272 0.64800043
13.30000000 392.07508272 0.64800043
13.40000000 392.07508272 0.64800043
13.50000000 392.07508272 0.64800043
13.60000000 392.07508272 0.64800043
13.70000000 392.07508272 0.64800043
13.80000000 392.07508272 0.64800043
13.90000000 398.07195728 0.65791174
14.00000000 398.07195728 0.65791174
14.10000000 405.18109616 0.66966134
14.20000000 405.18109616 0.66966134
14.30000000 405.18109616 0.66966134
14.40000000 405.18109616 0.66966134
14.50000000 405.18109616 0.66966134
14.60000000 405.18109616 0.66966134
14.70000000 405.18109616 0.66966134
14.80000000 405.18109616 0.66966134
14.90000000 405.18109616 0.66966134
15.00000000 405.18109616 0.66966134
15.10000000 405.18109616 0.66966134
15.20000000 405.18109616 0.66966134
15.30000000 411.89876584 0.68076394
15.40000000 411.89876584 0.68076394
15.50000000 411.89876584 0.68076394
15.60000000 411.89876584 0.68076394
15.70000000 411.89876584 0.68076394
15.80000000 424.98031592 0.70238442
15.90000000 431.78339888 0.71362818
16.00000000 431.78339888 0.71362818
16.10000000 431.78339888 0.71362818
16.20000000 431.78339888 0.71362818
16.30000000 431.78339888 0.71362818
16.40000000 431.78339888 0.71362818
16.50000000 431.78339888 0.71362818
16.60000000 431.78339888 0.71362818
16.70000000 431.78339888 0.71362818
16.80000000 431.86086736 0.71375622
16.90000000 431.86086736 0.71375622
17.00000000 431.86086736 0.71375622
17.10000000 431.86086736 0.71375622
17.20000000 439.88410312 0.72701659
17.30000000 439.88410312 0.72701659
17.40000000 439.88410312 0.72701659
17.50000000 439.88410312 0.72701659
17.60000000 449.17954380 0.74237959
17.70000000 449.17954380 0.74237959
17.80000000 449.17954380 0.74237959
17.90000000 449.17954380 0.74237959
18.00000000 449.17954380 0.74237959
18.10000000 449.17954380 0.74237959
18.20000000 449.17954380 0.74237959
18.30000000 449.17954380 0.74237959
18.40000000 449.17954380 0.74237959
18.50000000 449.17954380 0.74237959
18.60000000 449.17954380 0.74237959
18.70000000 452.06349572 0.74714603
18.80000000 452.06349572 0.74714603
18.90000000 452.06349572 0.74714603
19.00000000 452.06349572 0.74714603
19.10000000 452.06349572 0.74714603
19.20000000 452.06349572 0.74714603
19.30000000 456.92574052 0.75518208
19.40000000 456.92574052 0.75518208
19.50000000 456.92574052 0.75518208
19.60000000 456.92574052 0.75518208
19.70000000 462.57666436 0.76452162
19.80000000 462.57666436 0.76452162
19.90000000 462.57666436 0.76452162
20.00000000 462.57666436 0.76452162
20.10000000 462.57666436 0.76452162
20.20000000 462.58494180 0.76453530
20.30000000 462.58494180 0.76453530
20.40000000 462.58494180 0.76453530
20.50000000 462.58494180 0.76453530
20.60000000 462.58494180 0.76453530
20.70000000 462.58494180 0.76453530
20.80000000 462.58494180 0.76453530
20.90000000 462.58494180 0.76453530
21.00000000 462.58494180 0.76453530
21.10000000 462.58494180 0.76453530
21.20000000 462.58494180 0.76453530
21.30000000 462.58494180 0.76453530
21.40000000 462.58494180 0.76453530
21.50000000 462.58494180 0.76453530
21.60000000 462.58494180 0.76453530
21.70000000 462.58494180 0.76453530
21.80000000 462.58494180 0.76453530
21.90000000 462.58494180 0.76453530
22.00000000 464.74001508 0.76809709
22.10000000 464.74001508 0.76809709
22.20000000 464.74001508 0.76809709
22.30000000 464.74001508 0.76809709
22.40000000 464.76834932 0.76814392
22.50000000 464.76834932 0.76814392
22.60000000 469.46794524 0.77591116
22.70000000 469.46794524 0.77591116
22.80000000 469.46794524 0.77591116
22.90000000 469.46794524 0.77591116
23.00000000 469.46794524 0.77591116
23.10000000 469.46794524 0.77591116
23.20000000 469.46958580 0.77591387
23.30000000 469.46958580 0.77591387
23.40000000 471.66538428 0.77954296
23.50000000 471.66538428 0.77954296
23.60000000 471.69431644 0.77959078
23.70000000 471.69431644 0.77959078
23.80000000 471.69431644 0.77959078
23.90000000 471.69431644 0.77959078
24.00000000 471.69431644 0.77959078
24.10000000 471.69431644 0.77959078
24.20000000 471.69431644 0.77959078
24.30000000 471.69431644 0.77959078
24.40000000 471.69431644 0.77959078
24.50000000 471.69431644 0.77959078
24.60000000 471.69431644 0.77959078
24.70000000 471.69431644 0.77959078
24.80000000 471.84187692 0.77983466
24.90000000 471.84187692 0.77983466
25.00000000 471.84187692 0.77983466
25.10000000 471.84187692 0.77983466
25.20000000 471.84187692 0.77983466
25.30000000 471.84187692 0.77983466
25.40000000 471.84187692 0.77983466
25.50000000 471.84187692 0.77983466
25.60000000 471.84187692 0.77983466
25.70000000 471.84187692 0.77983466
25.80000000 471.84187692 0.77983466
25.90000000 471.84187692 0.77983466
26.00000000 471.84187692 0.77983466
26.10000000 471.84187692 0.77983466
26.20000000 471.84187692 0.77983466
26.30000000 471.86837068 0.77987845
26.40000000 471.87391316 0.77988761
26.50000000 471.87391316 0.77988761
26.60000000 471.91244668 0.77995130
26.70000000 471.91244668 0.77995130
26.80000000 471.91244668 0.77995130
26.90000000 471.91244668 0.77995130
27.00000000 471.91244668 0.77995130
27.10000000 471.93154204 0.77998286
27.20000000 471.93154204 0.77998286
27.30000000 471.93154204 0.77998286
27.40000000 471.93154204 0.77998286
27.50000000 471.93154204 0.77998286
27.60000000 471.93154204 0.77998286
27.70000000 471.93154204 0.77998286
27.80000000 471.93154204 0.77998286
27.90000000 471.93154204 0.77998286
28.00000000 471.93154204 0.77998286
28.10000000 471.93154204 0.77998286
28.20000000 471.93154204 0.77998286
28.30000000 471.93154204 0.77998286
28.40000000 471.93154204 0.77998286
28.50000000 471.93154204 0.77998286
28.60000000 471.93154204 0.77998286
28.70000000 471.93154204 0.77998286
28.80000000 471.93154204 0.77998286
28.90000000 471.93154204 0.77998286
29.00000000 471.93154204 0.77998286
29.10000000 471.93154204 0.77998286
29.20000000 471.93154204 0.77998286
29.30000000 471.93154204 0.77998286
29.40000000 471.93154204 0.77998286
29.50000000 471.93154204 0.77998286
29.60000000 472.01564812 0.78012186
29.70000000 475.23166620 0.78543712
29.80000000 475.23166620 0.78543712
29.90000000 475.23166620 0.78543712
30.00000000 475.23166620 0.78543712
30.10000000 475.23166620 0.78543712
30.20000000 475.23166620 0.78543712
30.30000000 475.23166620 0.78543712
30.40000000 475.23166620 0.78543712
30.50000000 475.26459924 0.78549155
30.60000000 475.26459924 0.78549155
30.70000000 475.26459924 0.78549155
30.80000000 475.26459924 0.78549155
30.90000000 475.26459924 0.78549155
31.00000000 475.26459924 0.78549155
31.10000000 475.26459924 0.78549155
31.20000000 475.27758964 0.78551302
31.30000000 475.27758964 0.78551302
31.40000000 475.27758964 0.78551302
31.50000000 475.27758964 0.78551302
31.60000000 475.27758964 0.78551302
31.70000000 475.27758964 0.78551302
31.80000000 475.27970828 0.78551652
31.90000000 475.27970828 0.78551652
32.00000000 475.27970828 0.78551652
32.10000000 475.27970828 0.78551652
32.20000000 475.27970828 0.78551652
32.30000000 475.27970828 0.78551652
