# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 11.81971628 0.01974978
0.20000000 19.64091020 0.03281835
0.30000000 60.13398344 0.10047897
0.40000000 83.83795864 0.14008637
0.50000000 106.34656864 0.17769641
0.60000000 148.93498088 0.24885817
0.70000000 164.68594768 0.27517674
0.80000000 176.10570340 0.29425822
0.90000000 184.01251084 0.30746985
1.00000000 214.85180004 0.35899978
1.10000000 234.02618732 0.39103861
1.20000000 243.99874212 0.40770193
1.30000000 243.99874212 0.40770193
1.40000000 255.83447140 0.42747847
1.50000000 263.62814884 0.44050107
1.60000000 294.22610980 0.49162776
1.70000000 294.22610980 0.49162776
1.80000000 302.11343084 0.50480682
1.90000000 306.83839452 0.51270185
2.00000000 306.83839452 0.51270185
2.10000000 306.83839452 0.51270185
2.20000000 306.83839452 0.51270185
2.30000000 306.83839452 0.51270185
2.40000000 314.33898460 0.52523472
2.50000000 314.33898460 0.52523472
2.60000000 315.31985892 0.52687369
2.70000000 323.18024900 0.54000775
2.80000000 325.88832956 0.54453273
2.90000000 332.30062884 0.55524716
3.00000000 343.67089980 0.57424595
3.10000000 351.35203268 0.58708050
3.20000000 351.35203268 0.58708050
3.30000000 355.24245292 0.59358107
3.40000000 355.24245292 0.59358107
3.50000000 362.46343412 0.60564674
3.60000000 377.03105988 0.62998805
3.70000000 377.03105988 0.62998805
3.80000000 384.70515116 0.64281083
3.90000000 391.59924572 0.65433030
4.00000000 397.91310308 0.66488024
4.10000000 397.91310308 0.66488024
4.20000000 397.91310308 0.66488024
4.30000000 408.72392292 0.68294423
4.40000000 419.85779392 0.70154802
4.50000000 419.85779392 0.70154802
4.60000000 427.14897232 0.71373098
4.70000000 427.14897232 0.71373098
4.80000000 432.34102416 0.72240648
4.90000000 432.34102416 0.72240648
5.00000000 432.34102416 0.72240648
5.10000000 432.34102416 0.72240648
5.20000000 432.34102416 0.72240648
5.30000000 432.34102416 0.72240648
5.40000000 432.34102416 0.72240648
5.50000000 432.34102416 0.72240648
5.60000000 452.98204368 0.75689593
5.70000000 452.98204368 0.75689593
5.80000000 452.98204368 0.75689593
5.90000000 456.34952000 0.76252271
6.00000000 456.34952000 0.76252271
6.10000000 456.34952000 0.76252271
6.20000000 465.35661184 0.77757282
6.30000000 465.35661184 0.77757282
6.40000000 479.42471296 0.80107947
6.50000000 479.42471296 0.80107947
6.60000000 479.42471296 0.80107947
6.70000000 486.22524016 0.81244259
