# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 0.00000000 0.00000000
0.20000000 0.00000000 0.00000000
0.30000000 0.00000000 0.00000000
0.40000000 0.00000000 0.00000000
0.50000000 0.00000000 0.00000000
0.60000000 0.00000000 0.00000000
0.70000000 0.00000000 0.00000000
0.80000000 0.00000000 0.00000000
0.90000000 3.92738852 0.00664930
1.00000000 3.92738852 0.00664930
1.10000000 4.59684500 0.00778273
1.20000000 4.59684500 0.00778273
1.30000000 4.59684500 0.00778273
1.40000000 4.59684500 0.00778273
1.50000000 4.59684500 0.00778273
1.60000000 4.59684500 0.00778273
1.70000000 12.45157140 0.02108124
1.80000000 12.45157140 0.02108124
1.90000000 12.45157140 0.02108124
2.00000000 12.45157140 0.02108124
2.10000000 12.45157140 0.02108124
2.20000000 12.45157140 0.02108124
2.30000000 12.45157140 0.02108124
2.40000000 12.45157140 0.02108124
2.50000000 20.94495392 0.03546103
2.60000000 20.94495392 0.03546103
2.70000000 24.87178336 0.04210939
2.80000000 24.87178336 0.04210939
2.90000000 25.79919352 0.04367955
3.00000000 26.17660448 0.04431853
3.10000000 34.07835392 0.05769665
3.20000000 34.07835392 0.05769665
3.30000000 34.07835392 0.05769665
3.40000000 34.07835392 0.05769665
3.50000000 41.93111024 0.07099183
3.60000000 41.93111024 0.07099183
3.70000000 41.93111024 0.07099183
3.80000000 41.93111024 0.07099183
3.90000000 41.93111024 0.07099183
4.00000000 41.93111024 0.07099183
4.10000000 41.93111024 0.07099183
4.20000000 41.93111024 0.07099183
4.30000000 45.85553844 0.07763611
4.40000000 45.85553844 0.07763611
4.50000000 45.85553844 0.07763611
4.60000000 45.85553844 0.07763611
4.70000000 53.80161204 0.09108928
4.80000000 61.64769964 0.10437317
4.90000000 61.75141284 0.10454876
5.00000000 61.75141284 0.10454876
5.10000000 73.49799348 0.12443641
5.20000000 73.49799348 0.12443641
5.30000000 73.49799348 0.12443641
5.40000000 73.49799348 0.12443641
5.50000000 81.33581012 0.13770629
5.60000000 81.33581012 0.13770629
5.70000000 81.33581012 0.13770629
5.80000000 81.33581012 0.13770629
5.90000000 85.25145984 0.14433572
6.00000000 93.08459632 0.15759768
6.10000000 93.08459632 0.15759768
6.20000000 93.08459632 0.15759768
6.30000000 100.89801704 0.17082626
6.40000000 100.89801704 0.17082626
6.50000000 116.54239320 0.19731310
6.60000000 116.54239320 0.19731310
6.70000000 116.54239320 0.19731310
6.80000000 116.54239320 0.19731310
6.90000000 139.97118760 0.23697942
7.00000000 147.75376888 0.25015579
7.10000000 147.75376888 0.25015579
7.20000000 155.56035016 0.26337279
7.30000000 171.09239928 0.28966946
7.40000000 171.09239928 0.28966946
7.50000000 171.09239928 0.28966946
7.60000000 178.87794240 0.30285084
7.70000000 178.87794240 0.30285084
7.80000000 178.87794240 0.30285084
7.90000000 186.57625400 0.31588453
8.00000000 194.32106016 0.32899694
8.10000000 194.32106016 0.32899694
8.20000000 194.32106016 0.32899694
8.30000000 194.32106016 0.32899694
8.40000000 198.20047000 0.33556501
8.50000000 198.20047000 0.33556501
8.60000000 198.20047000 0.33556501
8.70000000 220.68512824 0.37363286
8.80000000 228.39925128 0.38669332
8.90000000 250.92556744 0.42483169
9.00000000 250.92556744 0.42483169
9.10000000 250.92556744 0.42483169
9.20000000 250.92556744 0.42483169
9.30000000 250.92556744 0.42483169
9.40000000 274.03804064 0.46396246
9.50000000 274.03804064 0.46396246
9.60000000 285.55055008 0.48345382
9.70000000 293.21674472 0.49643313
9.80000000 311.80575888 0.52790542
9.90000000 311.80575888 0.52790542
10.00000000 318.33638088 0.53896215
10.10000000 318.33638088 0.53896215
10.20000000 318.33638088 0.53896215
10.30000000 318.33638088 0.53896215
10.40000000 318.34520712 0.53897709
10.50000000 325.90473272 0.55177581
10.60000000 325.90473272 0.55177581
10.70000000 325.90473272 0.55177581
10.80000000 325.90473272 0.55177581
10.90000000 347.80627896 0.58885641
11.00000000 347.80627896 0.58885641
11.10000000 347.80627896 0.58885641
11.20000000 351.84051120 0.59568661
11.30000000 351.84051120 0.59568661
11.40000000 351.84051120 0.59568661
11.50000000 363.61205576 0.61561652
11.60000000 363.61205576 0.61561652
11.70000000 378.38044248 0.64062027
11.80000000 385.22128432 0.65220221
11.90000000 385.22128432 0.65220221
12.00000000 392.53814816 0.66459009
12.10000000 392.53814816 0.66459009
12.20000000 399.64554176 0.67662332
12.30000000 399.64554176 0.67662332
12.40000000 413.14303888 0.69947538
12.50000000 414.83829168 0.70234554
12.60000000 414.83829168 0.70234554
12.70000000 414.83829168 0.70234554
12.80000000 414.99004712 0.70260247
12.90000000 414.99004712 0.70260247
13.00000000 414.99004712 0.70260247
13.10000000 414.99004712 0.70260247
13.20000000 414.99004712 0.70260247
13.30000000 414.99004712 0.70260247
13.40000000 414.99004712 0.70260247
13.50000000 414.99004712 0.70260247
13.60000000 420.04693504 0.71116408
13.70000000 420.04693504 0.71116408
13.80000000 420.04693504 0.71116408
13.90000000 420.04693504 0.71116408
14.00000000 420.04693504 0.71116408
14.10000000 420.04693504 0.71116408
14.20000000 423.50173520 0.71701326
14.30000000 423.50173520 0.71701326
14.40000000 433.93026884 0.73466938
14.50000000 433.93026884 0.73466938
14.60000000 433.93026884 0.73466938
14.70000000 433.93026884 0.73466938
14.80000000 433.93874276 0.73468372
14.90000000 433.93874276 0.73468372
15.00000000 447.73683140 0.75804470
15.10000000 454.58723060 0.76964282
15.20000000 454.58723060 0.76964282
15.30000000 461.21917284 0.78087109
15.40000000 461.23939020 0.78090532
15.50000000 461.23939020 0.78090532
15.60000000 461.23939020 0.78090532
15.70000000 461.24164348 0.78090914
15.80000000 467.42130084 0.79137166
15.90000000 467.42130084 0.79137166
16.00000000 467.42130084 0.79137166
16.10000000 476.53167652 0.80679606
16.20000000 476.53167652 0.80679606
16.30000000 476.54261956 0.80681458
16.40000000 476.54261956 0.80681458
16.50000000 476.54261956 0.80681458
16.60000000 476.54261956 0.80681458
16.70000000 476.54261956 0.80681458
16.80000000 476.54261956 0.80681458
16.90000000 476.54261956 0.80681458
17.00000000 476.54261956 0.80681458
17.10000000 476.54261956 0.80681458
17.20000000 476.54261956 0.80681458
17.30000000 481.37955796 0.81500380
17.40000000 487.50942556 0.82538203
17.50000000 498.92120484 0.84470284
17.60000000 498.92120484 0.84470284
17.70000000 504.54274348 0.85422044
17.80000000 504.56310764 0.85425491
17.90000000 504.56310764 0.85425491
18.00000000 504.56310764 0.85425491
18.10000000 510.20971332 0.86381495
18.20000000 510.20971332 0.86381495
18.30000000 510.20971332 0.86381495
18.40000000 510.21467100 0.86382334
18.50000000 510.21467100 0.86382334
18.60000000 510.21467100 0.86382334
18.70000000 514.94736652 0.87183607
18.80000000 514.94736652 0.87183607
18.90000000 514.98869300 0.87190604
19.00000000 514.98869300 0.87190604
19.10000000 514.98869300 0.87190604
19.20000000 514.98869300 0.87190604
19.30000000 514.98869300 0.87190604
19.40000000 514.98869300 0.87190604
19.50000000 515.10121652 0.87209655
19.60000000 515.10121652 0.87209655
19.70000000 515.10121652 0.87209655
19.80000000 515.10121652 0.87209655
19.90000000 515.10680468 0.87210601
20.00000000 515.11544044 0.87212063
20.10000000 515.11544044 0.87212063
20.20000000 515.11544044 0.87212063
20.30000000 515.11544044 0.87212063
20.40000000 519.56139276 0.87964789
20.50000000 519.56139276 0.87964789
20.60000000 519.56139276 0.87964789
20.70000000 519.56139276 0.87964789
20.80000000 519.56139276 0.87964789
20.90000000 519.60227484 0.87971710
21.00000000 519.60227484 0.87971710
21.10000000 519.60227484 0.87971710
21.20000000 519.60227484 0.87971710
21.30000000 519.60227484 0.87971710
21.40000000 519.60227484 0.87971710
21.50000000 519.60227484 0.87971710
21.60000000 519.60227484 0.87971710
21.70000000 519.60227484 0.87971710
21.80000000 519.60227484 0.87971710
21.90000000 519.60227484 0.87971710
22.00000000 519.60227484 0.87971710
22.10000000 521.49520860 0.88292195
22.20000000 521.49520860 0.88292195
22.30000000 521.49520860 0.88292195
22.40000000 521.49520860 0.88292195
22.50000000 521.49520860 0.88292195
22.60000000 521.49520860 0.88292195
22.70000000 521.49520860 0.88292195
22.80000000 521.49520860 0.88292195
22.90000000 521.49520860 0.88292195
23.00000000 521.49520860 0.88292195
23.10000000 521.49520860 0.88292195
23.20000000 521.49520860 0.88292195
23.30000000 521.49520860 0.88292195
23.40000000 521.49520860 0.88292195
23.50000000 521.49520860 0.88292195
23.60000000 521.49520860 0.88292195
23.70000000 521.49520860 0.88292195
23.80000000 521.49520860 0.88292195
23.90000000 521.49520860 0.88292195
24.00000000 521.49520860 0.88292195
24.10000000 521.49520860 0.88292195
24.20000000 521.51812196 0.88296075
24.30000000 521.51812196 0.88296075
24.40000000 521.51812196 0.88296075
24.50000000 521.51812196 0.88296075
24.60000000 521.51812196 0.88296075
24.70000000 521.51812196 0.88296075
24.80000000 521.51812196 0.88296075
24.90000000 521.51812196 0.88296075
25.00000000 521.51812196 0.88296075
25.10000000 521.51812196 0.88296075
25.20000000 521.52941212 0.88297986
25.30000000 521.52941212 0.88297986
25.40000000 524.99305660 0.88884401
25.50000000 532.86284476 0.90216803
25.60000000 532.86284476 0.90216803
25.70000000 532.86284476 0.90216803
25.80000000 532.86284476 0.90216803
25.90000000 532.86284476 0.90216803
26.00000000 532.86284476 0.90216803
26.10000000 532.86284476 0.90216803
26.20000000 532.86284476 0.90216803
26.30000000 532.88907796 0.90221244
26.40000000 532.88907796 0.90221244
26.50000000 532.88907796 0.90221244
26.60000000 532.88907796 0.90221244
26.70000000 532.88907796 0.90221244
26.80000000 532.88907796 0.90221244
26.90000000 532.88907796 0.90221244
27.00000000 532.88907796 0.90221244
27.10000000 532.88907796 0.90221244
27.20000000 532.88907796 0.90221244
27.30000000 532.88907796 0.90221244
27.40000000 532.88993244 0.90221389
27.50000000 532.88993244 0.90221389
27.60000000 532.88993244 0.90221389
27.70000000 532.88993244 0.90221389
27.80000000 532.89459804 0.90222179
27.90000000 532.89589924 0.90222399
28.00000000 532.89589924 0.90222399
28.10000000 532.89589924 0.90222399
28.20000000 534.24258028 0.90450400
28.30000000 534.24258028 0.90450400
28.40000000 534.24258028 0.90450400
28.50000000 534.24258028 0.90450400
28.60000000 534.24258028 0.90450400
28.70000000 534.25640324 0.90452740
28.80000000 534.25640324 0.90452740
28.90000000 534.25640324 0.90452740
29.00000000 534.25640324 0.90452740
29.10000000 534.26314212 0.90453881
29.20000000 534.26314212 0.90453881
29.30000000 534.26314212 0.90453881
29.40000000 534.26314212 0.90453881
29.50000000 534.26314212 0.90453881
29.60000000 534.26638900 0.90454431
29.70000000 534.26638900 0.90454431
29.80000000 534.26638900 0.90454431
29.90000000 534.26638900 0.90454431
30.00000000 534.26638900 0.90454431
30.10000000 534.26638900 0.90454431
30.20000000 534.26638900 0.90454431
30.30000000 534.26638900 0.90454431
30.40000000 534.26638900 0.90454431
30.50000000 534.26638900 0.90454431
30.60000000 534.26638900 0.90454431
30.70000000 534.26638900 0.90454431
30.80000000 534.26638900 0.90454431
30.90000000 534.26638900 0.90454431
31.00000000 534.26638900 0.90454431
31.10000000 534.51991816 0.90497355
31.20000000 534.51991816 0.90497355
31.30000000 534.52624496 0.90498426
31.40000000 534.52624496 0.90498426
31.50000000 534.52624496 0.90498426
31.60000000 534.52624496 0.90498426
31.70000000 534.52624496 0.90498426
31.80000000 534.52624496 0.90498426
31.90000000 534.52624496 0.90498426
32.00000000 534.52624496 0.90498426
32.10000000 534.52624496 0.90498426
32.20000000 534.52624496 0.90498426
32.30000000 534.52624496 0.90498426
