# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
0.00000000 0.00000000 0.00000000
0.10000000 0.00000000 0.00000000
0.20000000 0.00000000 0.00000000
0.30000000 0.00000000 0.00000000
0.40000000 0.00000000 0.00000000
0.50000000 0.00000000 0.00000000
0.60000000 0.00000000 0.00000000
0.70000000 3.98655524 0.00608309
0.80000000 4.00806156 0.00611590
0.90000000 4.08738068 0.00623694
1.00000000 4.08738068 0.00623694
1.10000000 4.08810292 0.00623804
1.20000000 4.08810292 0.00623804
1.30000000 4.08810292 0.00623804
1.40000000 4.08810292 0.00623804
1.50000000 4.08810292 0.00623804
1.60000000 4.08810292 0.00623804
1.70000000 4.08810292 0.00623804
1.80000000 12.06107180 0.01840400
1.90000000 12.06107180 0.01840400
2.00000000 12.06107180 0.01840400
2.10000000 12.06107180 0.01840400
2.20000000 12.06107180 0.01840400
2.30000000 12.06107180 0.01840400
2.40000000 12.06107180 0.01840400
2.50000000 12.06609628 0.01841166
2.60000000 12.06609628 0.01841166
2.70000000 16.05260324 0.02449468
2.80000000 16.05426420 0.02449721
2.90000000 16.05426420 0.02449721
3.00000000 24.02634828 0.03666182
3.10000000 24.03700036 0.03667808
3.20000000 24.03700036 0.03667808
3.30000000 24.03700036 0.03667808
3.40000000 24.03700036 0.03667808
3.50000000 24.03700036 0.03667808
3.60000000 27.78313332 0.04239430
3.70000000 27.78784700 0.04240149
3.80000000 27.78784700 0.04240149
3.90000000 27.78784700 0.04240149
4.00000000 35.76066788 0.05456723
4.10000000 35.76066788 0.05456723
4.20000000 47.71300016 0.07280530
4.30000000 47.71390344 0.07280668
4.40000000 47.71390344 0.07280668
4.50000000 47.71756016 0.07281226
4.60000000 47.71756016 0.07281226
4.70000000 47.71756016 0.07281226
4.80000000 47.71756016 0.07281226
4.90000000 47.77959416 0.07290692
5.00000000 47.77959416 0.07290692
5.10000000 47.80713720 0.07294894
5.20000000 55.75836600 0.08508173
5.30000000 55.75836600 0.08508173
5.40000000 63.73062032 0.09724660
5.50000000 63.73062032 0.09724660
5.60000000 71.96833168 0.10981653
5.70000000 79.85239968 0.12184683
5.80000000 79.85239968 0.12184683
5.90000000 79.85239968 0.12184683
6.00000000 79.85239968 0.12184683
6.10000000 79.85239968 0.12184683
6.20000000 79.85239968 0.12184683
6.30000000 79.85239968 0.12184683
6.40000000 79.85239968 0.12184683
6.50000000 79.85239968 0.12184683
6.60000000 79.85239968 0.12184683
6.70000000 79.85239968 0.12184683
6.80000000 79.88739432 0.12190023
6.90000000 79.88739432 0.12190023
7.00000000 95.82402016 0.14621794
7.10000000 99.80866884 0.15229812
7.20000000 99.80866884 0.15229812
7.30000000 99.80866884 0.15229812
7.40000000 103.74225412 0.15830038
7.50000000 103.74225412 0.15830038
7.60000000 103.74225412 0.15830038
7.70000000 103.74225412 0.15830038
7.80000000 103.74225412 0.15830038
7.90000000 103.74435692 0.15830358
8.00000000 103.74435692 0.15830358
8.10000000 103.74435692 0.15830358
8.20000000 103.79392640 0.15837922
8.30000000 103.79392640 0.15837922
8.40000000 103.79392640 0.15837922
8.50000000 111.75303776 0.17052404
8.60000000 111.75303776 0.17052404
8.70000000 127.68869856 0.19484027
8.80000000 127.68869856 0.19484027
8.90000000 127.68869856 0.19484027
9.00000000 127.69194616 0.19484523
9.10000000 127.69194616 0.19484523
9.20000000 127.69194616 0.19484523
9.30000000 127.69194616 0.19484523
9.40000000 127.69194616 0.19484523
9.50000000 127.69287872 0.19484665
9.60000000 135.60820144 0.20692465
9.70000000 135.62465784 0.20694976
9.80000000 135.62465784 0.20694976
9.90000000 135.62548400 0.20695102
10.00000000 135.62548400 0.20695102
10.10000000 143.56948664 0.21907278
10.20000000 143.56948664 0.21907278
10.30000000 143.57062880 0.21907452
10.40000000 167.46082040 0.25552858
10.50000000 167.46707000 0.25553812
10.60000000 167.46707000 0.25553812
10.70000000 167.46707000 0.25553812
10.80000000 167.46707000 0.25553812
10.90000000 167.46707000 0.25553812
11.00000000 167.46707000 0.25553812
11.10000000 167.46707000 0.25553812
11.20000000 167.57749728 0.25570662
11.30000000 167.57749728 0.25570662
11.40000000 174.00669064 0.26551693
11.50000000 189.82680184 0.28965685
11.60000000 189.82680184 0.28965685
11.70000000 189.82680184 0.28965685
11.80000000 189.82680184 0.28965685
11.90000000 193.79295408 0.29570880
12.00000000 193.79295408 0.29570880
12.10000000 201.73978528 0.30783488
12.20000000 209.69306360 0.31997079
12.30000000 209.69306360 0.31997079
12.40000000 209.82135256 0.32016654
12.50000000 217.60770480 0.33204775
12.60000000 217.60770480 0.33204775
12.70000000 217.60770480 0.33204775
12.80000000 226.22796348 0.34520140
12.90000000 226.22796348 0.34520140
13.00000000 226.27784676 0.34527752
13.10000000 226.27784676 0.34527752
13.20000000 226.27784676 0.34527752
13.30000000 234.14195148 0.35727736
13.40000000 234.14195148 0.35727736
13.50000000 234.14195148 0.35727736
13.60000000 234.14195148 0.35727736
13.70000000 242.04644460 0.36933883
13.80000000 242.04644460 0.36933883
13.90000000 242.04644460 0.36933883
14.00000000 257.89700540 0.39352522
14.10000000 257.89700540 0.39352522
14.20000000 257.89700540 0.39352522
14.30000000 265.84270804 0.40564957
14.40000000 265.84876340 0.40565881
14.50000000 265.84876340 0.40565881
14.60000000 265.84876340 0.40565881
14.70000000 265.84876340 0.40565881
14.80000000 281.34676564 0.42930722
14.90000000 281.34676564 0.42930722
15.00000000 281.34676564 0.42930722
15.10000000 281.34676564 0.42930722
15.20000000 281.34676564 0.42930722
15.30000000 282.20682316 0.43061958
15.40000000 287.84654388 0.43922524
15.50000000 310.19901980 0.47333290
15.60000000 310.19901980 0.47333290
15.70000000 310.19901980 0.47333290
15.80000000 310.19901980 0.47333290
15.90000000 310.19901980 0.47333290
16.00000000 310.19901980 0.47333290
16.10000000 310.19901980 0.47333290
16.20000000 318.10282700 0.48539332
16.30000000 318.10282700 0.48539332
16.40000000 329.98223288 0.50352011
16.50000000 329.98223288 0.50352011
16.60000000 329.98223288 0.50352011
16.70000000 329.98223288 0.50352011
16.80000000 329.98223288 0.50352011
16.90000000 329.98223288 0.50352011
17.00000000 329.98223288 0.50352011
17.10000000 329.98223288 0.50352011
17.20000000 329.98223288 0.50352011
17.30000000 329.98223288 0.50352011
17.40000000 329.98223288 0.50352011
17.50000000 329.98223288 0.50352011
17.60000000 329.98223288 0.50352011
17.70000000 329.98223288 0.50352011
17.80000000 329.98223288 0.50352011
17.90000000 329.98223288 0.50352011
18.00000000 329.98223288 0.50352011
18.10000000 329.98223288 0.50352011
18.20000000 329.98223288 0.50352011
18.30000000 329.98223288 0.50352011
18.40000000 330.21682088 0.50387807
18.50000000 345.92937416 0.52785387
18.60000000 354.31050884 0.54064265
18.70000000 354.31050884 0.54064265
18.80000000 354.31050884 0.54064265
18.90000000 354.31050884 0.54064265
19.00000000 362.21055892 0.55269734
19.10000000 362.21055892 0.55269734
19.20000000 362.21055892 0.55269734
19.30000000 362.21055892 0.55269734
19.40000000 362.21055892 0.55269734
19.50000000 362.21055892 0.55269734
19.60000000 362.21055892 0.55269734
19.70000000 362.21055892 0.55269734
19.80000000 362.21055892 0.55269734
19.90000000 362.21055892 0.55269734
20.00000000 362.21055892 0.55269734
20.10000000 369.85406012 0.56436056
20.20000000 369.85406012 0.56436056
20.30000000 369.85406012 0.56436056
20.40000000 369.85406012 0.56436056
20.50000000 369.85406012 0.56436056
20.60000000 369.85406012 0.56436056
20.70000000 377.59167580 0.57616740
20.80000000 377.59167580 0.57616740
20.90000000 377.59167580 0.57616740
21.00000000 377.59167580 0.57616740
21.10000000 377.59167580 0.57616740
21.20000000 377.59167580 0.57616740
21.30000000 377.59167580 0.57616740
21.40000000 377.59167580 0.57616740
21.50000000 385.42379276 0.58811843
21.60000000 385.42379276 0.58811843
21.70000000 385.42379276 0.58811843
21.80000000 393.28238084 0.60010985
21.90000000 393.28238084 0.60010985
22.00000000 393.28238084 0.60010985
22.10000000 393.28238084 0.60010985
22.20000000 393.28238084 0.60010985
22.30000000 400.77010788 0.61153538
22.40000000 400.77010788 0.61153538
22.50000000 400.77010788 0.61153538
22.60000000 400.77010788 0.61153538
22.70000000 400.77010788 0.61153538
22.80000000 400.77010788 0.61153538
22.90000000 400.77010788 0.61153538
23.00000000 400.77010788 0.61153538
23.10000000 400.77010788 0.61153538
23.20000000 408.28667532 0.62300492
23.30000000 408.28667532 0.62300492
23.40000000 408.42572364 0.62321709
23.50000000 408.42572364 0.62321709
23.60000000 408.42572364 0.62321709
23.70000000 408.42572364 0.62321709
23.80000000 408.42724324 0.62321941
23.90000000 408.42724324 0.62321941
24.00000000 408.42724324 0.62321941
24.10000000 408.42724324 0.62321941
24.20000000 408.42724324 0.62321941
24.30000000 416.14082964 0.63498958
24.40000000 422.68178612 0.64497043
24.50000000 422.68178612 0.64497043
24.60000000 422.68178612 0.64497043
24.70000000 438.21250116 0.66866875
24.80000000 438.21250116 0.66866875
24.90000000 438.21250116 0.66866875
25.00000000 446.01507980 0.68057471
25.10000000 446.01507980 0.68057471
25.20000000 446.01507980 0.68057471
25.30000000 446.01507980 0.68057471
25.40000000 446.01507980 0.68057471
25.50000000 446.01507980 0.68057471
25.60000000 446.01507980 0.68057471
25.70000000 450.15536932 0.68689238
25.80000000 457.22339180 0.69767749
25.90000000 457.22339180 0.69767749
26.00000000 457.22664692 0.69768245
26.10000000 457.22664692 0.69768245
26.20000000 457.22664692 0.69768245
26.30000000 457.22664692 0.69768245
26.40000000 457.22664692 0.69768245
26.50000000 457.22664692 0.69768245
26.60000000 457.31086988 0.69781097
26.70000000 457.31086988 0.69781097
26.80000000 457.31086988 0.69781097
26.90000000 457.31086988 0.69781097
27.00000000 457.31086988 0.69781097
27.10000000 457.31086988 0.69781097
27.20000000 457.31086988 0.69781097
27.30000000 457.31086988 0.69781097
27.40000000 457.31086988 0.69781097
27.50000000 472.30420732 0.72068931
27.60000000 472.30420732 0.72068931
27.70000000 472.30420732 0.72068931
27.80000000 472.30420732 0.72068931
27.90000000 472.30420732 0.72068931
28.00000000 472.30420732 0.72068931
28.10000000 472.30420732 0.72068931
28.20000000 472.30420732 0.72068931
28.30000000 472.30420732 0.72068931
28.40000000 478.22012700 0.72971642
28.50000000 478.22012700 0.72971642
28.60000000 478.22012700 0.72971642
28.70000000 478.22012700 0.72971642
28.80000000 485.94435524 0.74150282
28.90000000 485.94435524 0.74150282
29.00000000 485.94435524 0.74150282
29.10000000 485.94435524 0.74150282
29.20000000 485.94435524 0.74150282
29.30000000 485.94435524 0.74150282
29.40000000 485.94435524 0.74150282
29.50000000 485.94435524 0.74150282
29.60000000 485.94435524 0.74150282
29.70000000 485.94435524 0.74150282
29.80000000 485.94435524 0.74150282
29.90000000 485.94435524 0.74150282
30.00000000 485.94435524 0.74150282
30.10000000 485.94435524 0.74150282
30.20000000 485.94435524 0.74150282
30.30000000 485.94435524 0.74150282
30.40000000 485.94435524 0.74150282
30.50000000 485.94435524 0.74150282
30.60000000 485.94435524 0.74150282
30.70000000 485.94435524 0.74150282
30.80000000 485.94435524 0.74150282
30.90000000 485.94435524 0.74150282
31.00000000 485.94435524 0.74150282
31.10000000 485.94435524 0.74150282
31.20000000 485.94435524 0.74150282
31.30000000 485.94435524 0.74150282
31.40000000 485.94435524 0.74150282
31.50000000 485.94435524 0.74150282
31.60000000 485.94435524 0.74150282
31.70000000 485.94435524 0.74150282
31.80000000 485.94435524 0.74150282
31.90000000 493.21691108 0.75260002
32.00000000 493.21691108 0.75260002
32.10000000 493.21691108 0.75260002
32.20000000 493.21691108 0.75260002
32.30000000 493.21691108 0.75260002
