# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
15.30000000 324.26120444 0.50754740
15.40000000 324.26120444 0.50754740
15.50000000 324.26120444 0.50754740
15.60000000 324.26120444 0.50754740
15.70000000 324.26120444 0.50754740
15.80000000 324.26120444 0.50754740
15.90000000 324.26120444 0.50754740
16.00000000 324.26120444 0.50754740
16.10000000 324.26120444 0.50754740
16.20000000 324.26120444 0.50754740
16.30000000 324.26120444 0.50754740
16.40000000 324.26120444 0.50754740
16.50000000 324.26120444 0.50754740
16.60000000 330.28533364 0.51697663
16.70000000 330.28533364 0.51697663
16.80000000 330.28533364 0.51697663
16.90000000 330.28533364 0.51697663
17.00000000 330.28533364 0.51697663
17.10000000 330.28533364 0.51697663
17.20000000 342.75211732 0.53649017
17.30000000 342.75211732 0.53649017
17.40000000 342.75211732 0.53649017
17.50000000 342.75211732 0.53649017
17.60000000 349.16479108 0.54652755
17.70000000 349.16479108 0.54652755
17.80000000 349.16479108 0.54652755
17.90000000 349.16479108 0.54652755
18.00000000 349.16479108 0.54652755
18.10000000 355.73201756 0.55680686
18.20000000 357.28340828 0.55923516
18.30000000 357.28340828 0.55923516
18.40000000 357.28340828 0.55923516
18.50000000 358.39750460 0.56097899
18.60000000 358.39750460 0.56097899
18.70000000 358.39750460 0.56097899
18.80000000 358.39750460 0.56097899
18.90000000 358.39750460 0.56097899
19.00000000 365.31769028 0.57181076
19.10000000 365.31769028 0.57181076
19.20000000 365.31769028 0.57181076
19.30000000 372.32774820 0.58278320
19.40000000 372.32774820 0.58278320
19.50000000 372.32774820 0.58278320
19.60000000 372.32774820 0.58278320
19.70000000 372.32774820 0.58278320
19.80000000 372.32774820 0.58278320
19.90000000 372.32774820 0.58278320
20.00000000 372.32774820 0.58278320
20.10000000 372.32774820 0.58278320
20.20000000 372.32774820 0.58278320
20.30000000 372.32774820 0.58278320
20.40000000 372.32774820 0.58278320
20.50000000 372.32774820 0.58278320
20.60000000 372.32774820 0.58278320
20.70000000 372.32774820 0.58278320
20.80000000 372.32774820 0.58278320
20.90000000 372.32774820 0.58278320
21.00000000 372.32774820 0.58278320
21.10000000 372.32774820 0.58278320
21.20000000 372.32774820 0.58278320
21.30000000 372.32774820 0.58278320
21.40000000 372.32774820 0.58278320
21.50000000 372.32774820 0.58278320
21.60000000 375.61743204 0.58793235
21.70000000 375.61743204 0.58793235
21.80000000 375.61743204 0.58793235
21.90000000 375.61743204 0.58793235
22.00000000 375.61743204 0.58793235
22.10000000 375.61743204 0.58793235
22.20000000 375.61743204 0.58793235
22.30000000 375.61743204 0.58793235
22.40000000 375.61743204 0.58793235
22.50000000 375.61743204 0.58793235
22.60000000 375.61743204 0.58793235
22.70000000 375.61743204 0.58793235
22.80000000 375.61743204 0.58793235
22.90000000 375.61743204 0.58793235
23.00000000 375.61743204 0.58793235
23.10000000 375.61743204 0.58793235
23.20000000 375.61743204 0.58793235
23.30000000 375.61743204 0.58793235
23.40000000 375.61743204 0.58793235
23.50000000 375.61743204 0.58793235
23.60000000 375.61743204 0.58793235
23.70000000 375.61743204 0.58793235
23.80000000 375.61743204 0.58793235
23.90000000 375.61743204 0.58793235
24.00000000 375.61743204 0.58793235
24.10000000 375.61743204 0.58793235
24.20000000 375.61743204 0.58793235
24.30000000 375.61743204 0.58793235
24.40000000 375.61743204 0.58793235
24.50000000 375.61743204 0.58793235
24.60000000 375.61743204 0.58793235
24.70000000 375.61743204 0.58793235
24.80000000 375.61743204 0.58793235
24.90000000 375.61743204 0.58793235
25.00000000 375.61743204 0.58793235
25.10000000 375.61743204 0.58793235
25.20000000 375.61743204 0.58793235
25.30000000 375.61743204 0.58793235
25.40000000 375.61743204 0.58793235
25.50000000 375.61743204 0.58793235
25.60000000 375.61743204 0.58793235
25.70000000 375.61743204 0.58793235
25.80000000 375.61743204 0.58793235
25.90000000 375.61743204 0.58793235
26.00000000 375.61743204 0.58793235
26.10000000 375.61743204 0.58793235
26.20000000 375.61743204 0.58793235
26.30000000 375.61743204 0.58793235
26.40000000 375.61743204 0.58793235
26.50000000 375.61743204 0.58793235
26.60000000 375.61743204 0.58793235
26.70000000 375.61743204 0.58793235
26.80000000 375.61743204 0.58793235
26.90000000 375.61743204 0.58793235
27.00000000 375.61743204 0.58793235
27.10000000 375.61743204 0.58793235
27.20000000 375.61743204 0.58793235
27.30000000 375.61743204 0.58793235
27.40000000 375.61743204 0.58793235
27.50000000 375.61743204 0.58793235
27.60000000 375.61743204 0.58793235
27.70000000 375.61743204 0.58793235
27.80000000 375.61743204 0.58793235
27.90000000 375.61743204 0.58793235
28.00000000 375.61743204 0.58793235
28.10000000 375.61743204 0.58793235
28.20000000 375.61743204 0.58793235
28.30000000 375.61743204 0.58793235
28.40000000 375.61743204 0.58793235
28.50000000 375.61743204 0.58793235
28.60000000 375.61743204 0.58793235
28.70000000 375.61743204 0.58793235
28.80000000 375.61743204 0.58793235
28.90000000 375.61743204 0.58793235
29.00000000 375.61743204 0.58793235
29.10000000 375.61743204 0.58793235
29.20000000 375.61743204 0.58793235
29.30000000 375.61743204 0.58793235
29.40000000 375.61743204 0.58793235
29.50000000 375.61743204 0.58793235
29.60000000 375.61743204 0.58793235
29.70000000 375.61743204 0.58793235
29.80000000 375.61743204 0.58793235
29.90000000 375.61743204 0.58793235
30.00000000 375.61743204 0.58793235
30.10000000 375.61743204 0.58793235
30.20000000 375.61743204 0.58793235
30.30000000 375.61743204 0.58793235
30.40000000 375.61743204 0.58793235
30.50000000 375.61743204 0.58793235
30.60000000 375.61743204 0.58793235
30.70000000 375.65169952 0.58798599
30.80000000 375.65169952 0.58798599
30.90000000 375.65169952 0.58798599
31.00000000 375.65169952 0.58798599
31.10000000 375.65169952 0.58798599
31.20000000 375.65169952 0.58798599
31.30000000 375.65169952 0.58798599
31.40000000 376.64211368 0.58953623
31.50000000 376.64211368 0.58953623
31.60000000 376.64211368 0.58953623
31.70000000 376.64211368 0.58953623
31.80000000 376.64211368 0.58953623
31.90000000 376.64211368 0.58953623
32.00000000 376.64211368 0.58953623
32.10000000 376.64211368 0.58953623
32.20000000 376.64211368 0.58953623
32.30000000 376.64211368 0.58953623
32.40000000 376.64211368 0.58953623
32.50000000 376.64211368 0.58953623
32.60000000 376.64211368 0.58953623
32.70000000 376.64211368 0.58953623
32.80000000 376.64211368 0.58953623
32.90000000 376.64211368 0.58953623
33.00000000 376.64211368 0.58953623
33.10000000 376.64211368 0.58953623
33.20000000 376.64211368 0.58953623
33.30000000 376.64211368 0.58953623
33.40000000 376.64211368 0.58953623
33.50000000 376.64211368 0.58953623
33.60000000 376.64211368 0.58953623
33.70000000 376.64211368 0.58953623
33.80000000 376.64211368 0.58953623
33.90000000 376.64211368 0.58953623
34.00000000 376.64211368 0.58953623
34.10000000 376.64211368 0.58953623
34.20000000 376.64211368 0.58953623
34.30000000 376.64211368 0.58953623
34.40000000 376.64211368 0.58953623
34.50000000 376.64211368 0.58953623
34.60000000 376.64211368 0.58953623
34.70000000 376.64211368 0.58953623
34.80000000 376.64211368 0.58953623
34.90000000 376.64211368 0.58953623
35.00000000 376.64211368 0.58953623
35.10000000 376.64211368 0.58953623
35.20000000 376.64211368 0.58953623
35.30000000 376.64211368 0.58953623
35.40000000 376.64211368 0.58953623
35.50000000 376.64211368 0.58953623
35.60000000 376.64211368 0.58953623
35.70000000 376.64211368 0.58953623
35.80000000 376.64211368 0.58953623
35.90000000 376.64211368 0.58953623
36.00000000 376.64211368 0.58953623
36.10000000 376.64211368 0.58953623
36.20000000 376.64211368 0.58953623
36.30000000 376.64211368 0.58953623
36.40000000 376.64211368 0.58953623
36.50000000 376.64211368 0.58953623
36.60000000 376.64211368 0.58953623
36.70000000 376.64211368 0.58953623
36.80000000 376.64211368 0.58953623
36.90000000 376.64211368 0.58953623
37.00000000 376.64211368 0.58953623
37.10000000 376.64211368 0.58953623
37.20000000 376.64211368 0.58953623
37.30000000 376.64211368 0.58953623
