# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
9.60000000 155.82936236 0.23848970
9.70000000 155.82936236 0.23848970
9.80000000 163.80551044 0.25069683
9.90000000 163.80551044 0.25069683
10.00000000 163.80551044 0.25069683
10.10000000 167.69767904 0.25665361
10.20000000 167.69767904 0.25665361
10.30000000 167.69767904 0.25665361
10.40000000 167.69767904 0.25665361
10.50000000 167.69767904 0.25665361
10.60000000 167.69767904 0.25665361
10.70000000 175.66805104 0.26885190
10.80000000 175.66805104 0.26885190
10.90000000 175.66805104 0.26885190
11.00000000 175.66805104 0.26885190
11.10000000 175.66805104 0.26885190
11.20000000 183.62326696 0.28102700
11.30000000 189.78919896 0.29046367
11.40000000 189.78919896 0.29046367
11.50000000 189.78919896 0.29046367
11.60000000 210.78301304 0.32259374
11.70000000 210.78301304 0.32259374
11.80000000 210.78301304 0.32259374
11.90000000 210.78301304 0.32259374
12.00000000 210.78301304 0.32259374
12.10000000 210.78301304 0.32259374
12.20000000 210.78301304 0.32259374
12.30000000 210.78301304 0.32259374
12.40000000 210.78301304 0.32259374
12.50000000 210.78301304 0.32259374
12.60000000 226.71555592 0.34697777
12.70000000 226.71555592 0.34697777
12.80000000 242.54823576 0.37120896
12.90000000 242.55926952 0.37122585
13.00000000 242.55926952 0.37122585
13.10000000 242.55926952 0.37122585
13.20000000 242.55926952 0.37122585
13.30000000 242.55926952 0.37122585
13.40000000 242.56122568 0.37122884
13.50000000 242.56122568 0.37122884
13.60000000 242.56122568 0.37122884
13.70000000 242.56122568 0.37122884
13.80000000 242.56122568 0.37122884
13.90000000 242.56122568 0.37122884
14.00000000 242.56122568 0.37122884
14.10000000 242.56122568 0.37122884
14.20000000 256.22633352 0.39214266
14.30000000 256.24240088 0.39216725
14.40000000 256.24240088 0.39216725
14.50000000 256.24240088 0.39216725
14.60000000 264.19670696 0.40434096
14.70000000 264.19670696 0.40434096
14.80000000 264.19670696 0.40434096
14.90000000 271.91498256 0.41615342
15.00000000 279.82251360 0.42825554
15.10000000 279.82410504 0.42825797
15.20000000 279.82410504 0.42825797
15.30000000 279.82410504 0.42825797
15.40000000 279.82410504 0.42825797
15.50000000 291.73497480 0.44648701
15.60000000 291.73497480 0.44648701
15.70000000 291.73497480 0.44648701
15.80000000 291.73745528 0.44649081
15.90000000 291.73745528 0.44649081
16.00000000 298.02357600 0.45611143
16.10000000 298.02357600 0.45611143
16.20000000 298.02357600 0.45611143
16.30000000 298.02357600 0.45611143
16.40000000 298.02357600 0.45611143
16.50000000 313.87283088 0.48036799
16.60000000 313.87283088 0.48036799
16.70000000 313.87283088 0.48036799
16.80000000 313.87283088 0.48036799
16.90000000 313.87283088 0.48036799
17.00000000 329.57510752 0.50439960
17.10000000 341.01410012 0.52190646
17.20000000 341.01410012 0.52190646
17.30000000 341.01491860 0.52190771
17.40000000 341.01491860 0.52190771
17.50000000 341.01491860 0.52190771
17.60000000 341.01491860 0.52190771
17.70000000 341.05351428 0.52196678
17.80000000 347.71116828 0.53215601
17.90000000 347.73468220 0.53219200
18.00000000 347.73468220 0.53219200
18.10000000 347.73468220 0.53219200
18.20000000 363.38668236 0.55614667
18.30000000 363.38668236 0.55614667
18.40000000 370.98650388 0.56777785
18.50000000 371.00403708 0.56780468
18.60000000 371.00403708 0.56780468
18.70000000 371.00403708 0.56780468
18.80000000 371.00403708 0.56780468
18.90000000 371.15553060 0.56803653
19.00000000 371.15553060 0.56803653
19.10000000 371.15553060 0.56803653
19.20000000 371.15553060 0.56803653
19.30000000 371.15553060 0.56803653
19.40000000 371.15772964 0.56803990
19.50000000 371.15772964 0.56803990
19.60000000 371.15772964 0.56803990
19.70000000 378.03501332 0.57856527
19.80000000 378.03501332 0.57856527
19.90000000 385.62142772 0.59017593
20.00000000 389.68430052 0.59639397
20.10000000 397.55472772 0.60843930
20.20000000 397.55472772 0.60843930
20.30000000 397.55472772 0.60843930
20.40000000 397.55472772 0.60843930
20.50000000 397.55472772 0.60843930
20.60000000 397.55472772 0.60843930
20.70000000 397.55472772 0.60843930
20.80000000 397.55472772 0.60843930
20.90000000 397.68496604 0.60863862
21.00000000 397.71564860 0.60868558
21.10000000 397.71564860 0.60868558
21.20000000 397.71564860 0.60868558
21.30000000 397.71564860 0.60868558
21.40000000 397.71564860 0.60868558
21.50000000 397.71564860 0.60868558
21.60000000 404.70868828 0.61938810
21.70000000 404.70868828 0.61938810
21.80000000 404.70868828 0.61938810
21.90000000 404.70868828 0.61938810
22.00000000 404.70868828 0.61938810
22.10000000 404.70868828 0.61938810
22.20000000 404.70868828 0.61938810
22.30000000 404.70868828 0.61938810
22.40000000 404.70868828 0.61938810
22.50000000 412.46162148 0.63125361
22.60000000 412.46162148 0.63125361
22.70000000 412.46162148 0.63125361
22.80000000 412.46162148 0.63125361
22.90000000 412.46162148 0.63125361
23.00000000 412.46162148 0.63125361
23.10000000 412.46162148 0.63125361
23.20000000 428.12077156 0.65521923
23.30000000 439.44988076 0.67255791
23.40000000 439.44988076 0.67255791
23.50000000 439.44988076 0.67255791
23.60000000 439.44988076 0.67255791
23.70000000 439.44988076 0.67255791
23.80000000 439.44988076 0.67255791
23.90000000 439.44988076 0.67255791
24.00000000 439.44988076 0.67255791
24.10000000 439.44988076 0.67255791
24.20000000 439.44988076 0.67255791
24.30000000 439.44988076 0.67255791
24.40000000 439.44988076 0.67255791
24.50000000 439.44988076 0.67255791
24.60000000 439.44988076 0.67255791
24.70000000 439.44988076 0.67255791
24.80000000 439.44988076 0.67255791
24.90000000 447.33545588 0.68462642
25.00000000 447.33545588 0.68462642
25.10000000 462.37425844 0.70764262
25.20000000 462.40427828 0.70768856
25.30000000 462.40427828 0.70768856
25.40000000 462.40427828 0.70768856
25.50000000 462.40427828 0.70768856
25.60000000 462.42310292 0.70771737
25.70000000 483.47903732 0.73994251
25.80000000 483.47903732 0.73994251
25.90000000 483.47903732 0.73994251
26.00000000 483.47903732 0.73994251
26.10000000 483.47903732 0.73994251
26.20000000 483.47903732 0.73994251
26.30000000 483.47903732 0.73994251
26.40000000 483.47903732 0.73994251
26.50000000 483.57862628 0.74009493
26.60000000 483.57862628 0.74009493
26.70000000 483.57862628 0.74009493
26.80000000 483.57862628 0.74009493
26.90000000 483.57862628 0.74009493
27.00000000 483.57862628 0.74009493
27.10000000 483.57862628 0.74009493
27.20000000 483.57862628 0.74009493
27.30000000 483.57862628 0.74009493
27.40000000 486.05285532 0.74388163
27.50000000 486.05285532 0.74388163
27.60000000 486.05285532 0.74388163
27.70000000 486.05285532 0.74388163
27.80000000 486.05285532 0.74388163
27.90000000 486.05285532 0.74388163
28.00000000 486.05285532 0.74388163
28.10000000 493.70325860 0.75559022
28.20000000 493.70325860 0.75559022
28.30000000 493.70325860 0.75559022
28.40000000 493.70325860 0.75559022
28.50000000 493.70325860 0.75559022
28.60000000 493.70325860 0.75559022
28.70000000 493.70325860 0.75559022
28.80000000 493.70325860 0.75559022
28.90000000 493.75033836 0.75566227
29.00000000 493.75033836 0.75566227
29.10000000 493.75033836 0.75566227
29.20000000 493.75033836 0.75566227
29.30000000 493.75033836 0.75566227
29.40000000 501.15217972 0.76699045
29.50000000 501.15217972 0.76699045
29.60000000 509.75221204 0.78015241
29.70000000 509.75221204 0.78015241
29.80000000 509.75221204 0.78015241
29.90000000 509.75221204 0.78015241
30.00000000 509.75221204 0.78015241
30.10000000 509.75221204 0.78015241
30.20000000 509.75221204 0.78015241
30.30000000 517.34786876 0.79177721
30.40000000 517.34786876 0.79177721
30.50000000 517.34786876 0.79177721
30.60000000 517.34786876 0.79177721
30.70000000 517.34786876 0.79177721
30.80000000 517.34786876 0.79177721
30.90000000 517.34786876 0.79177721
31.00000000 517.34786876 0.79177721
31.10000000 517.34786876 0.79177721
31.20000000 517.34786876 0.79177721
31.30000000 517.34786876 0.79177721
31.40000000 517.34786876 0.79177721
31.50000000 517.34786876 0.79177721
31.60000000 517.34786876 0.79177721
31.70000000 524.64739180 0.80294880
31.80000000 524.64739180 0.80294880
31.90000000 524.67141428 0.80298556
32.00000000 524.67141428 0.80298556
32.10000000 524.67141428 0.80298556
32.20000000 524.67141428 0.80298556
32.30000000 524.67141428 0.80298556
32.40000000 524.67141428 0.80298556
32.50000000 524.67141428 0.80298556
32.60000000 524.67141428 0.80298556
32.70000000 538.72031732 0.82448676
32.80000000 538.72031732 0.82448676
32.90000000 538.72031732 0.82448676
33.00000000 538.96540660 0.82486186
33.10000000 538.96540660 0.82486186
33.20000000 538.97940640 0.82488329
33.30000000 538.97940640 0.82488329
33.40000000 538.97940640 0.82488329
33.50000000 538.97940640 0.82488329
33.60000000 538.97940640 0.82488329
33.70000000 538.97940640 0.82488329
33.80000000 538.97940640 0.82488329
33.90000000 538.97940640 0.82488329
34.00000000 538.97940640 0.82488329
34.10000000 538.97940640 0.82488329
34.20000000 538.97940640 0.82488329
34.30000000 546.12518696 0.83581958
34.40000000 546.12518696 0.83581958
34.50000000 546.12518696 0.83581958
34.60000000 546.12518696 0.83581958
34.70000000 546.12518696 0.83581958
34.80000000 546.12518696 0.83581958
34.90000000 546.12518696 0.83581958
35.00000000 546.13840824 0.83583981
35.10000000 546.13840824 0.83583981
35.20000000 546.13840824 0.83583981
35.30000000 552.18722624 0.84509725
35.40000000 567.02395520 0.86780418
35.50000000 567.02395520 0.86780418
35.60000000 567.02395520 0.86780418
35.70000000 567.19562328 0.86806691
35.80000000 567.19562328 0.86806691
35.90000000 567.19562328 0.86806691
36.00000000 567.19562328 0.86806691
36.10000000 567.19562328 0.86806691
36.20000000 567.19562328 0.86806691
36.30000000 567.19562328 0.86806691
36.40000000 567.19562328 0.86806691
36.50000000 567.19562328 0.86806691
36.60000000 567.19562328 0.86806691
36.70000000 567.19562328 0.86806691
36.80000000 567.19562328 0.86806691
36.90000000 567.19562328 0.86806691
37.00000000 567.19562328 0.86806691
37.10000000 567.19562328 0.86806691
37.20000000 567.19562328 0.86806691
37.30000000 567.19562328 0.86806691
37.40000000 567.19562328 0.86806691
37.50000000 567.19562328 0.86806691
37.60000000 567.19562328 0.86806691
37.70000000 567.19562328 0.86806691
37.80000000 572.26966744 0.87583251
37.90000000 572.26966744 0.87583251
38.00000000 572.26966744 0.87583251
38.10000000 572.27798688 0.87584524
38.20000000 572.27798688 0.87584524
38.30000000 572.27798688 0.87584524
38.40000000 572.27798688 0.87584524
38.50000000 572.27798688 0.87584524
38.60000000 572.27798688 0.87584524
38.70000000 572.27798688 0.87584524
38.80000000 572.27798688 0.87584524
38.90000000 572.27798688 0.87584524
39.00000000 572.27798688 0.87584524
39.10000000 572.27798688 0.87584524
39.20000000 572.27798688 0.87584524
39.30000000 572.27798688 0.87584524
39.40000000 572.27798688 0.87584524
39.50000000 572.27798688 0.87584524
39.60000000 574.76862104 0.87965704
39.70000000 574.76862104 0.87965704
39.80000000 574.76862104 0.87965704
39.90000000 574.76862104 0.87965704
40.00000000 574.76862104 0.87965704
40.10000000 574.76862104 0.87965704
40.20000000 581.24916728 0.88957522
40.30000000 581.24916728 0.88957522
40.40000000 581.24916728 0.88957522
40.50000000 581.24916728 0.88957522
40.60000000 581.35689504 0.88974009
40.70000000 581.35689504 0.88974009
40.80000000 581.37442152 0.88976692
40.90000000 581.37442152 0.88976692
41.00000000 581.37442152 0.88976692
41.10000000 581.38046136 0.88977616
41.20000000 581.38046136 0.88977616
41.30000000 581.38046136 0.88977616
41.40000000 581.38046136 0.88977616
41.50000000 581.38046136 0.88977616
41.60000000 588.40628032 0.90052885
41.70000000 588.40628032 0.90052885
41.80000000 588.40628032 0.90052885
41.90000000 588.40628032 0.90052885
42.00000000 588.40628032 0.90052885
42.10000000 588.40628032 0.90052885
42.20000000 588.40628032 0.90052885
42.30000000 588.40628032 0.90052885
42.40000000 588.40628032 0.90052885
42.50000000 588.40628032 0.90052885
42.60000000 588.40628032 0.90052885
42.70000000 588.40628032 0.90052885
42.80000000 588.40628032 0.90052885
42.90000000 588.40628032 0.90052885
43.00000000 588.40628032 0.90052885
43.10000000 588.40628032 0.90052885
43.20000000 588.40628032 0.90052885
43.30000000 588.40628032 0.90052885
43.40000000 588.40628032 0.90052885
43.50000000 588.40628032 0.90052885
43.60000000 588.40628032 0.90052885
43.70000000 588.40628032 0.90052885
43.80000000 588.40628032 0.90052885
43.90000000 588.40628032 0.90052885
44.00000000 588.40628032 0.90052885
44.10000000 588.40628032 0.90052885
44.20000000 588.40628032 0.90052885
44.30000000 588.40628032 0.90052885
44.40000000 588.40628032 0.90052885
44.50000000 588.40628032 0.90052885
44.60000000 588.40628032 0.90052885
44.70000000 588.40628032 0.90052885
44.80000000 588.40628032 0.90052885
44.90000000 588.40628032 0.90052885
45.00000000 588.40628032 0.90052885
45.10000000 588.40628032 0.90052885
45.20000000 588.40628032 0.90052885
45.30000000 588.40628032 0.90052885
45.40000000 588.44471412 0.90058767
45.50000000 588.44471412 0.90058767
45.60000000 588.44471412 0.90058767
45.70000000 588.44471412 0.90058767
45.80000000 588.44471412 0.90058767
45.90000000 588.44471412 0.90058767
46.00000000 588.44471412 0.90058767
46.10000000 588.44471412 0.90058767
46.20000000 591.68640908 0.90554894
46.30000000 598.74076532 0.91634531
46.40000000 598.74076532 0.91634531
46.50000000 598.74076532 0.91634531
46.60000000 598.74076532 0.91634531
46.70000000 598.75522868 0.91636744
46.80000000 598.75522868 0.91636744
46.90000000 598.75522868 0.91636744
47.00000000 598.75522868 0.91636744
47.10000000 598.75522868 0.91636744
47.20000000 598.75522868 0.91636744
47.30000000 598.75522868 0.91636744
47.40000000 598.75522868 0.91636744
47.50000000 598.75522868 0.91636744
47.60000000 599.00266212 0.91674613
47.70000000 599.00266212 0.91674613
47.80000000 599.00266212 0.91674613
47.90000000 599.00266212 0.91674613
48.00000000 599.00266212 0.91674613
48.10000000 599.00266212 0.91674613
48.20000000 599.00266212 0.91674613
48.30000000 599.00266212 0.91674613
48.40000000 599.00266212 0.91674613
48.50000000 599.00266212 0.91674613
48.60000000 599.00266212 0.91674613
48.70000000 599.00266212 0.91674613
48.80000000 599.00266212 0.91674613
48.90000000 599.00266212 0.91674613
49.00000000 599.00266212 0.91674613
49.10000000 599.00266212 0.91674613
49.20000000 599.00266212 0.91674613
49.30000000 599.00431316 0.91674866
49.40000000 599.00431316 0.91674866
49.50000000 599.00431316 0.91674866
49.60000000 599.00431316 0.91674866
49.70000000 599.00431316 0.91674866
49.80000000 599.00431316 0.91674866
49.90000000 599.00431316 0.91674866
50.00000000 599.00431316 0.91674866
50.10000000 599.00431316 0.91674866
50.20000000 599.00431316 0.91674866
50.30000000 599.00431316 0.91674866
50.40000000 599.00431316 0.91674866
50.50000000 599.00431316 0.91674866
50.60000000 599.00431316 0.91674866
50.70000000 599.00431316 0.91674866
50.80000000 618.77473556 0.94700638
50.90000000 618.77473556 0.94700638
51.00000000 618.77473556 0.94700638
51.10000000 618.77473556 0.94700638
51.20000000 618.77473556 0.94700638
51.30000000 618.77473556 0.94700638
51.40000000 618.77473556 0.94700638
51.50000000 618.77473556 0.94700638
51.60000000 618.77473556 0.94700638
51.70000000 618.77473556 0.94700638
51.80000000 618.77473556 0.94700638
51.90000000 618.77473556 0.94700638
52.00000000 618.77473556 0.94700638
52.10000000 618.77473556 0.94700638
52.20000000 618.77473556 0.94700638
52.30000000 618.77473556 0.94700638
52.40000000 618.77473556 0.94700638
52.50000000 618.77473556 0.94700638
52.60000000 618.77473556 0.94700638
52.70000000 618.77473556 0.94700638
52.80000000 618.77473556 0.94700638
52.90000000 618.77473556 0.94700638
53.00000000 618.77473556 0.94700638
53.10000000 624.21885092 0.95533835
53.20000000 624.21885092 0.95533835
53.30000000 624.21885092 0.95533835
53.40000000 624.21885092 0.95533835
53.50000000 624.21885092 0.95533835
53.60000000 624.21885092 0.95533835
53.70000000 624.21885092 0.95533835
53.80000000 624.21885092 0.95533835
53.90000000 624.21885092 0.95533835
54.00000000 624.21885092 0.95533835
54.10000000 624.21999316 0.95534010
54.20000000 624.23028900 0.95535586
54.30000000 624.23028900 0.95535586
54.40000000 624.23028900 0.95535586
54.50000000 624.23028900 0.95535586
54.60000000 624.23028900 0.95535586
54.70000000 624.23028900 0.95535586
54.80000000 624.23028900 0.95535586
54.90000000 624.23028900 0.95535586
55.00000000 624.23028900 0.95535586
55.10000000 624.23028900 0.95535586
55.20000000 624.23028900 0.95535586
55.30000000 624.23028900 0.95535586
55.40000000 624.23028900 0.95535586
55.50000000 624.23028900 0.95535586
55.60000000 624.23028900 0.95535586
55.70000000 624.23028900 0.95535586
55.80000000 624.23028900 0.95535586
55.90000000 624.23028900 0.95535586
56.00000000 624.23028900 0.95535586
56.10000000 626.97246796 0.95955264
56.20000000 626.97246796 0.95955264
56.30000000 626.99232284 0.95958302
56.40000000 626.99232284 0.95958302
56.50000000 626.99386092 0.95958538
56.60000000 626.99386092 0.95958538
56.70000000 626.99386092 0.95958538
56.80000000 626.99386092 0.95958538
56.90000000 626.99386092 0.95958538
57.00000000 626.99386092 0.95958538
57.10000000 626.99386092 0.95958538
57.20000000 626.99386092 0.95958538
57.30000000 626.99386092 0.95958538
57.40000000 626.99386092 0.95958538
57.50000000 626.99386092 0.95958538
57.60000000 626.99386092 0.95958538
57.70000000 626.99386092 0.95958538
57.80000000 626.99386092 0.95958538
57.90000000 626.99386092 0.95958538
58.00000000 627.04945972 0.95967047
58.10000000 627.04945972 0.95967047
58.20000000 627.41740588 0.96023359
58.30000000 627.41740588 0.96023359
58.40000000 627.41740588 0.96023359
58.50000000 627.41740588 0.96023359
58.60000000 627.41740588 0.96023359
58.70000000 627.41740588 0.96023359
58.80000000 627.41740588 0.96023359
58.90000000 627.41973740 0.96023716
59.00000000 627.41973740 0.96023716
59.10000000 627.41973740 0.96023716
59.20000000 627.41973740 0.96023716
59.30000000 627.41973740 0.96023716
59.40000000 627.41973740 0.96023716
59.50000000 627.41973740 0.96023716
59.60000000 627.41973740 0.96023716
59.70000000 627.41973740 0.96023716
59.80000000 627.41973740 0.96023716
59.90000000 627.41973740 0.96023716
60.00000000 627.41973740 0.96023716
60.10000000 627.41973740 0.96023716
60.20000000 627.41973740 0.96023716
60.30000000 627.79797388 0.96081604
60.40000000 627.79797388 0.96081604
60.50000000 627.79797388 0.96081604
60.60000000 627.79797388 0.96081604
60.70000000 627.79797388 0.96081604
60.80000000 627.79797388 0.96081604
60.90000000 627.79797388 0.96081604
61.00000000 627.79797388 0.96081604
61.10000000 627.79797388 0.96081604
61.20000000 627.79797388 0.96081604
61.30000000 627.79797388 0.96081604
61.40000000 627.79797388 0.96081604
61.50000000 627.79797388 0.96081604
61.60000000 627.79797388 0.96081604
61.70000000 627.79797388 0.96081604
61.80000000 627.79797388 0.96081604
61.90000000 627.79797388 0.96081604
62.00000000 627.79797388 0.96081604
62.10000000 627.79797388 0.96081604
62.20000000 627.79797388 0.96081604
62.30000000 627.79797388 0.96081604
62.40000000 627.79797388 0.96081604
62.50000000 627.79797388 0.96081604
62.60000000 627.79797388 0.96081604
62.70000000 627.79797388 0.96081604
62.80000000 627.79797388 0.96081604
62.90000000 627.79797388 0.96081604
63.00000000 627.79797388 0.96081604
63.10000000 627.79797388 0.96081604
63.20000000 627.79797388 0.96081604
63.30000000 627.80707708 0.96082997
63.40000000 627.80707708 0.96082997
63.50000000 627.80707708 0.96082997
63.60000000 627.80707708 0.96082997
63.70000000 627.80707708 0.96082997
63.80000000 627.80707708 0.96082997
63.90000000 627.80707708 0.96082997
64.00000000 627.80707708 0.96082997
64.10000000 627.80707708 0.96082997
64.20000000 627.80707708 0.96082997
64.30000000 627.80707708 0.96082997
64.40000000 627.80707708 0.96082997
64.50000000 627.80707708 0.96082997
64.60000000 627.80707708 0.96082997
64.70000000 627.80707708 0.96082997
64.80000000 627.80707708 0.96082997
64.90000000 627.80707708 0.96082997
65.00000000 627.80707708 0.96082997
65.10000000 627.80707708 0.96082997
65.20000000 627.80707708 0.96082997
65.30000000 627.80707708 0.96082997
65.40000000 627.80707708 0.96082997
65.50000000 627.80707708 0.96082997
65.60000000 634.26540196 0.97071414
65.70000000 634.26540196 0.97071414
65.80000000 634.26540196 0.97071414
65.90000000 634.26540196 0.97071414
66.00000000 634.48066732 0.97104359
66.10000000 634.48066732 0.97104359
66.20000000 634.48066732 0.97104359
66.30000000 634.48066732 0.97104359
66.40000000 634.48066732 0.97104359
66.50000000 634.48066732 0.97104359
66.60000000 634.48066732 0.97104359
66.70000000 634.48066732 0.97104359
66.80000000 634.48066732 0.97104359
66.90000000 634.48066732 0.97104359
67.00000000 634.48066732 0.97104359
67.10000000 634.48066732 0.97104359
67.20000000 634.48066732 0.97104359
67.30000000 634.48334332 0.97104769
67.40000000 634.48334332 0.97104769
67.50000000 634.48334332 0.97104769
67.60000000 634.48334332 0.97104769
67.70000000 634.48334332 0.97104769
67.80000000 634.48334332 0.97104769
67.90000000 634.48334332 0.97104769
68.00000000 634.48334332 0.97104769
68.10000000 634.48334332 0.97104769
68.20000000 634.48334332 0.97104769
68.30000000 634.48334332 0.97104769
68.40000000 634.48334332 0.97104769
68.50000000 634.48334332 0.97104769
68.60000000 634.48334332 0.97104769
68.70000000 634.48334332 0.97104769
68.80000000 634.48334332 0.97104769
68.90000000 634.48334332 0.97104769
69.00000000 634.48334332 0.97104769
69.10000000 634.48334332 0.97104769
69.20000000 634.48334332 0.97104769
69.30000000 634.48334332 0.97104769
69.40000000 634.48334332 0.97104769
69.50000000 634.48334332 0.97104769
69.60000000 634.48334332 0.97104769
69.70000000 634.48334332 0.97104769
69.80000000 634.48334332 0.97104769
69.90000000 634.48334332 0.97104769
70.00000000 634.48334332 0.97104769
70.10000000 634.48334332 0.97104769
70.20000000 634.48334332 0.97104769
70.30000000 634.48334332 0.97104769
70.40000000 634.48334332 0.97104769
70.50000000 634.48334332 0.97104769
70.60000000 634.48334332 0.97104769
70.70000000 634.48334332 0.97104769
70.80000000 634.48334332 0.97104769
70.90000000 634.48334332 0.97104769
71.00000000 634.48334332 0.97104769
71.10000000 634.48334332 0.97104769
71.20000000 634.48334332 0.97104769
71.30000000 634.48334332 0.97104769
71.40000000 634.48334332 0.97104769
71.50000000 634.48334332 0.97104769
71.60000000 634.48334332 0.97104769
71.70000000 634.48334332 0.97104769
71.80000000 634.48334332 0.97104769
71.90000000 634.48334332 0.97104769
72.00000000 634.48334332 0.97104769
72.10000000 634.48334332 0.97104769
72.20000000 634.48334332 0.97104769
72.30000000 634.48334332 0.97104769
72.40000000 634.48334332 0.97104769
72.50000000 634.48334332 0.97104769
72.60000000 634.48334332 0.97104769
72.70000000 634.48334332 0.97104769
72.80000000 634.48334332 0.97104769
72.90000000 634.48334332 0.97104769
73.00000000 634.48334332 0.97104769
73.10000000 634.48334332 0.97104769
73.20000000 635.12192844 0.97202501
73.30000000 635.12192844 0.97202501
73.40000000 635.12192844 0.97202501
73.50000000 635.12192844 0.97202501
73.60000000 635.12192844 0.97202501
73.70000000 635.12192844 0.97202501
73.80000000 635.12192844 0.97202501
73.90000000 635.12192844 0.97202501
74.00000000 635.12192844 0.97202501
74.10000000 635.12192844 0.97202501
74.20000000 635.12192844 0.97202501
74.30000000 635.12192844 0.97202501
74.40000000 635.12192844 0.97202501
74.50000000 635.12192844 0.97202501
74.60000000 635.12192844 0.97202501
74.70000000 635.12192844 0.97202501
74.80000000 635.12192844 0.97202501
74.90000000 635.12192844 0.97202501
75.00000000 635.12192844 0.97202501
75.10000000 635.12192844 0.97202501
75.20000000 635.12192844 0.97202501
75.30000000 635.12192844 0.97202501
75.40000000 635.12192844 0.97202501
75.50000000 635.12192844 0.97202501
75.60000000 635.12192844 0.97202501
75.70000000 635.12192844 0.97202501
75.80000000 635.12192844 0.97202501
75.90000000 635.12192844 0.97202501
76.00000000 635.14326732 0.97205767
76.10000000 635.14326732 0.97205767
76.20000000 635.14428612 0.97205923
76.30000000 635.14428612 0.97205923
76.40000000 635.14428612 0.97205923
76.50000000 635.14428612 0.97205923
76.60000000 635.14428612 0.97205923
76.70000000 635.14428612 0.97205923
76.80000000 635.14428612 0.97205923
76.90000000 635.14428612 0.97205923
77.00000000 635.14428612 0.97205923
77.10000000 635.14428612 0.97205923
77.20000000 635.14428612 0.97205923
77.30000000 635.14428612 0.97205923
